2.940815999999999804e+02,2.925172000000000025e+02,2.955969999999999800e+02,2.948020999999999958e+02,2.945229999999999677e+02,2.940953000000000088e+02,2.941148000000000025e+02,2.953374999999999773e+02,2.954802999999999997e+02,2.948020999999999958e+02,2.959640999999999735e+02,2.951515999999999735e+02,2.929938999999999965e+02,2.954392000000000280e+02,2.959660999999999831e+02,2.936988000000000056e+02,2.953374999999999773e+02,2.947570999999999799e+02,2.947570999999999799e+02,2.943235000000000241e+02,2.942706999999999766e+02,2.958826000000000249e+02,2.954802999999999997e+02,2.950643000000000029e+02,2.919408000000000243e+02,2.950643000000000029e+02,2.935813999999999737e+02,2.938532999999999902e+02,2.946383999999999901e+02,2.940815999999999804e+02,2.953374999999999773e+02,2.942726000000000113e+02,2.951515999999999735e+02,2.929508000000000152e+02,2.936988000000000056e+02,2.940131000000000085e+02,2.951515999999999735e+02,2.955520000000000209e+02,2.947746999999999957e+02,2.963018999999999892e+02,2.941813000000000216e+02,2.945229999999999677e+02,2.955969999999999800e+02,2.942008999999999901e+02,2.948020999999999958e+02,2.942726000000000113e+02,2.958826000000000249e+02,2.953238000000000056e+02,2.936342000000000212e+02,2.951515999999999735e+02,2.955969999999999800e+02,2.938682999999999765e+02,2.955969999999999800e+02,2.938682999999999765e+02,2.914483999999999924e+02,2.925172000000000025e+02,2.955520000000000209e+02,2.945229999999999677e+02,2.945229999999999677e+02,2.934972999999999956e+02,2.953238000000000056e+02,2.954802999999999997e+02,2.932807999999999993e+02,2.948020999999999958e+02,2.949331999999999994e+02,2.945054000000000087e+02,2.956498000000000275e+02,2.959640999999999735e+02,2.934196999999999775e+02,2.939347999999999956e+02,2.942706999999999766e+02,2.955520000000000209e+02
2.947844999999999800e+02,2.926091000000000122e+02,2.957672000000000025e+02,2.954254999999999995e+02,2.936734000000000151e+02,2.946657999999999902e+02,2.945993000000000279e+02,2.958904999999999745e+02,2.962243000000000279e+02,2.954254999999999995e+02,2.960815000000000055e+02,2.952709999999999582e+02,2.923469999999999800e+02,2.948901999999999930e+02,2.961539000000000215e+02,2.934569000000000187e+02,2.958904999999999745e+02,2.942361000000000217e+02,2.942361000000000217e+02,2.934137999999999806e+02,2.923430999999999926e+02,2.958937000000000239e+02,2.962243000000000279e+02,2.944877999999999929e+02,2.928451999999999771e+02,2.944877999999999929e+02,2.943645999999999958e+02,2.941148000000000025e+02,2.951888000000000147e+02,2.947844999999999800e+02,2.958904999999999745e+02,2.948607999999999834e+02,2.952709999999999582e+02,2.930212999999999965e+02,2.934569000000000187e+02,2.936988000000000056e+02,2.952709999999999582e+02,2.955794000000000210e+02,2.941383000000000152e+02,2.964839000000000055e+02,2.928138999999999896e+02,2.934777000000000271e+02,2.957672000000000025e+02,2.938858999999999924e+02,2.954254999999999995e+02,2.948607999999999834e+02,2.958937000000000239e+02,2.947982000000000085e+02,2.926403999999999996e+02,2.952709999999999582e+02,2.957672000000000025e+02,2.941872000000000185e+02,2.957672000000000025e+02,2.941872000000000185e+02,2.922903000000000020e+02,2.926091000000000122e+02,2.955794000000000210e+02,2.934777000000000271e+02,2.936734000000000151e+02,2.930115000000000123e+02,2.947982000000000085e+02,2.962243000000000279e+02,2.938879000000000019e+02,2.954254999999999995e+02,2.953804999999999836e+02,2.945914999999999964e+02,2.956360999999999990e+02,2.960815000000000055e+02,2.936342000000000212e+02,2.932905999999999835e+02,2.923430999999999926e+02,2.955794000000000210e+02
2.952878999999999792e+02,2.933329999999999700e+02,2.960887000000000171e+02,2.956003000000000043e+02,2.946084999999999923e+02,2.949365000000000236e+02,2.948131999999999948e+02,2.960964999999999918e+02,2.963664999999999736e+02,2.956003000000000043e+02,2.965711999999999762e+02,2.959014999999999986e+02,2.937549000000000206e+02,2.954150999999999954e+02,2.962158999999999764e+02,2.955871999999999957e+02,2.960964999999999918e+02,2.962255999999999858e+02,2.962255999999999858e+02,2.946044999999999732e+02,2.949071000000000140e+02,2.962980000000000018e+02,2.963664999999999736e+02,2.957783000000000015e+02,2.929540999999999826e+02,2.957783000000000015e+02,2.945477999999999952e+02,2.945027999999999793e+02,2.955618000000000052e+02,2.952878999999999792e+02,2.960964999999999918e+02,2.952115999999999758e+02,2.959014999999999986e+02,2.935599000000000274e+02,2.955871999999999957e+02,2.953740000000000236e+02,2.959014999999999986e+02,2.956942000000000235e+02,2.952135999999999854e+02,2.969520999999999731e+02,2.948698999999999728e+02,2.954190000000000396e+02,2.960887000000000171e+02,2.954209999999999923e+02,2.956003000000000043e+02,2.952115999999999758e+02,2.962980000000000018e+02,2.960788999999999760e+02,2.940790000000000077e+02,2.959014999999999986e+02,2.960887000000000171e+02,2.943684999999999832e+02,2.960887000000000171e+02,2.943684999999999832e+02,2.926025999999999954e+02,2.933329999999999700e+02,2.956942000000000235e+02,2.954190000000000396e+02,2.946084999999999923e+02,2.948758000000000266e+02,2.960788999999999760e+02,2.963664999999999736e+02,2.941082999999999856e+02,2.956003000000000043e+02,2.954972999999999956e+02,2.948953999999999951e+02,2.962022000000000048e+02,2.965711999999999762e+02,2.939830999999999790e+02,2.946886999999999830e+02,2.949071000000000140e+02,2.956942000000000235e+02
2.949905999999999722e+02,2.923170000000000073e+02,2.965452000000000226e+02,2.953870000000000005e+02,2.945158999999999878e+02,2.955475000000000136e+02,2.939146000000000072e+02,2.960514999999999759e+02,2.960085000000000264e+02,2.953870000000000005e+02,2.967035999999999945e+02,2.952273000000000138e+02,2.934300999999999817e+02,2.955865999999999758e+02,2.964870999999999981e+02,2.942407000000000039e+02,2.960514999999999759e+02,2.945627999999999815e+02,2.945627999999999815e+02,2.943639000000000010e+02,2.939440000000000168e+02,2.964343000000000075e+02,2.960085000000000264e+02,2.951177000000000135e+02,2.935495000000000232e+02,2.951177000000000135e+02,2.940085000000000264e+02,2.936003000000000043e+02,2.956453000000000202e+02,2.949905999999999722e+02,2.960514999999999759e+02,2.945314999999999941e+02,2.952273000000000138e+02,2.926059000000000196e+02,2.942407000000000039e+02,2.944597999999999729e+02,2.952273000000000138e+02,2.957581000000000131e+02,2.948679999999999950e+02,2.969827000000000226e+02,2.939400999999999726e+02,2.946116999999999848e+02,2.965452000000000226e+02,2.939538000000000011e+02,2.953870000000000005e+02,2.945314999999999941e+02,2.964343000000000075e+02,2.950903000000000134e+02,2.935650999999999726e+02,2.952273000000000138e+02,2.965452000000000226e+02,2.946802000000000135e+02,2.965452000000000226e+02,2.946802000000000135e+02,2.925081000000000131e+02,2.923170000000000073e+02,2.957581000000000131e+02,2.946116999999999848e+02,2.945158999999999878e+02,2.934888000000000261e+02,2.950903000000000134e+02,2.960085000000000264e+02,2.933460000000000036e+02,2.953870000000000005e+02,2.950394999999999754e+02,2.949592999999999847e+02,2.965452000000000226e+02,2.967035999999999945e+02,2.936680999999999813e+02,2.942504999999999882e+02,2.939440000000000168e+02,2.957581000000000131e+02
2.955070000000000050e+02,2.926202000000000112e+02,2.958331000000000017e+02,2.958036999999999921e+02,2.948412000000000148e+02,2.943390999999999735e+02,2.940267999999999802e+02,2.964252000000000180e+02,2.964936000000000149e+02,2.958036999999999921e+02,2.963331999999999766e+02,2.952671000000000276e+02,2.938761999999999830e+02,2.961825999999999794e+02,2.967669000000000210e+02,2.945948000000000206e+02,2.964252000000000180e+02,2.948706000000000245e+02,2.948706000000000245e+02,2.947081999999999766e+02,2.934698999999999955e+02,2.963938999999999737e+02,2.964936000000000149e+02,2.956772000000000276e+02,2.924057000000000244e+02,2.956772000000000276e+02,2.944388999999999896e+02,2.941010999999999740e+02,2.960541000000000054e+02,2.955070000000000050e+02,2.964252000000000180e+02,2.952513999999999896e+02,2.952671000000000276e+02,2.925849999999999795e+02,2.945948000000000206e+02,2.949637999999999920e+02,2.952671000000000276e+02,2.960307000000000244e+02,2.953426999999999794e+02,2.970244000000000142e+02,2.938937999999999988e+02,2.947219000000000051e+02,2.958331000000000017e+02,2.940971999999999866e+02,2.958036999999999921e+02,2.952513999999999896e+02,2.963938999999999737e+02,2.953799000000000206e+02,2.937783000000000015e+02,2.952671000000000276e+02,2.958331000000000017e+02,2.942432999999999765e+02,2.958331000000000017e+02,2.942432999999999765e+02,2.922042000000000144e+02,2.926202000000000112e+02,2.960307000000000244e+02,2.947219000000000051e+02,2.948412000000000148e+02,2.937176999999999794e+02,2.953799000000000206e+02,2.964936000000000149e+02,2.935364000000000146e+02,2.958036999999999921e+02,2.954365999999999985e+02,2.948568999999999960e+02,2.960756999999999834e+02,2.963331999999999766e+02,2.935774999999999864e+02,2.945380000000000109e+02,2.934698999999999955e+02,2.960307000000000244e+02
2.967114000000000260e+02,2.938969999999999914e+02,2.970550999999999817e+02,2.968953000000000202e+02,2.958075999999999794e+02,2.961786999999999921e+02,2.953387999999999920e+02,2.970864000000000260e+02,2.978505999999999858e+02,2.968953000000000202e+02,2.973016000000000076e+02,2.963697000000000230e+02,2.951431999999999789e+02,2.964558000000000106e+02,2.967701000000000136e+02,2.956374999999999886e+02,2.970864000000000260e+02,2.959830999999999790e+02,2.959830999999999790e+02,2.954091999999999985e+02,2.953192000000000235e+02,2.967740000000000009e+02,2.978505999999999858e+02,2.962719000000000165e+02,2.944793000000000234e+02,2.962719000000000165e+02,2.956843999999999824e+02,2.958460999999999785e+02,2.967524999999999977e+02,2.967114000000000260e+02,2.970864000000000260e+02,2.967819000000000074e+02,2.963697000000000230e+02,2.943854000000000042e+02,2.956374999999999886e+02,2.957783000000000015e+02,2.963697000000000230e+02,2.967407999999999788e+02,2.956256999999999948e+02,2.970088000000000079e+02,2.956687999999999761e+02,2.966664000000000101e+02,2.970550999999999817e+02,2.953543999999999983e+02,2.968953000000000202e+02,2.967819000000000074e+02,2.967740000000000009e+02,2.964402000000000044e+02,2.954229000000000269e+02,2.963697000000000230e+02,2.970550999999999817e+02,2.955181000000000040e+02,2.970550999999999817e+02,2.955181000000000040e+02,2.934125000000000227e+02,2.938969999999999914e+02,2.967407999999999788e+02,2.966664000000000101e+02,2.958075999999999794e+02,2.947251999999999725e+02,2.964402000000000044e+02,2.978505999999999858e+02,2.950806000000000040e+02,2.968953000000000202e+02,2.969540000000000077e+02,2.959048000000000229e+02,2.965946999999999889e+02,2.973016000000000076e+02,2.948933999999999855e+02,2.952547000000000139e+02,2.953192000000000235e+02,2.967407999999999788e+02
2.964603999999999928e+02,2.940971999999999866e+02,2.959601999999999862e+02,2.969624999999999773e+02,2.955599000000000274e+02,2.948783999999999992e+02,2.958591999999999871e+02,2.967884000000000242e+02,2.970916000000000281e+02,2.969624999999999773e+02,2.962400000000000091e+02,2.967629999999999768e+02,2.953727000000000089e+02,2.961832999999999743e+02,2.965229999999999677e+02,2.961558999999999742e+02,2.967884000000000242e+02,2.963000000000000114e+02,2.963000000000000114e+02,2.953980999999999995e+02,2.951027000000000271e+02,2.962008999999999901e+02,2.970916000000000281e+02,2.964408000000000243e+02,2.936850999999999772e+02,2.964408000000000243e+02,2.957105000000000246e+02,2.951419000000000210e+02,2.966324999999999932e+02,2.964603999999999928e+02,2.967884000000000242e+02,2.961988999999999805e+02,2.967629999999999768e+02,2.942459000000000060e+02,2.961558999999999742e+02,2.963899999999999864e+02,2.967629999999999768e+02,2.960522000000000276e+02,2.960287000000000148e+02,2.966091000000000122e+02,2.953903000000000247e+02,2.962223999999999933e+02,2.959601999999999862e+02,2.957456999999999994e+02,2.969624999999999773e+02,2.961988999999999805e+02,2.962008999999999901e+02,2.963274000000000115e+02,2.950910000000000082e+02,2.967629999999999768e+02,2.959601999999999862e+02,2.947434000000000083e+02,2.959601999999999862e+02,2.947434000000000083e+02,2.931908000000000243e+02,2.940971999999999866e+02,2.960522000000000276e+02,2.962223999999999933e+02,2.955599000000000274e+02,2.949039000000000215e+02,2.963274000000000115e+02,2.970916000000000281e+02,2.949644999999999868e+02,2.969624999999999773e+02,2.960697999999999865e+02,2.951145000000000209e+02,2.958043999999999869e+02,2.962400000000000091e+02,2.943410999999999831e+02,2.958004999999999995e+02,2.951027000000000271e+02,2.960522000000000276e+02
2.961988999999999805e+02,2.935273000000000252e+02,2.959531000000000063e+02,2.965724999999999909e+02,2.956055000000000064e+02,2.942909000000000219e+02,2.951229999999999905e+02,2.966188000000000216e+02,2.969984000000000037e+02,2.965724999999999909e+02,2.965686000000000035e+02,2.963827999999999747e+02,2.952207999999999970e+02,2.960978000000000065e+02,2.965314999999999941e+02,2.954001000000000090e+02,2.966188000000000216e+02,2.957130999999999972e+02,2.957130999999999972e+02,2.953244000000000256e+02,2.952246999999999844e+02,2.963417000000000030e+02,2.969984000000000037e+02,2.960235000000000127e+02,2.917966000000000122e+02,2.960235000000000127e+02,2.952011999999999716e+02,2.945797999999999774e+02,2.963455999999999904e+02,2.961988999999999805e+02,2.966188000000000216e+02,2.959413000000000125e+02,2.963827999999999747e+02,2.927715000000000032e+02,2.954001000000000090e+02,2.955545999999999935e+02,2.963827999999999747e+02,2.960586999999999875e+02,2.956329000000000065e+02,2.968047000000000253e+02,2.954392000000000280e+02,2.961818999999999846e+02,2.959531000000000063e+02,2.953088000000000193e+02,2.965724999999999909e+02,2.959413000000000125e+02,2.963417000000000030e+02,2.960450000000000159e+02,2.951150999999999840e+02,2.963827999999999747e+02,2.959531000000000063e+02,2.940627000000000066e+02,2.959531000000000063e+02,2.940627000000000066e+02,2.922518000000000029e+02,2.935273000000000252e+02,2.960586999999999875e+02,2.961818999999999846e+02,2.956055000000000064e+02,2.944610999999999876e+02,2.960450000000000159e+02,2.969984000000000037e+02,2.939961000000000126e+02,2.965724999999999909e+02,2.958591999999999871e+02,2.948888999999999783e+02,2.959941000000000031e+02,2.965686000000000035e+02,2.937033999999999878e+02,2.953518000000000256e+02,2.952246999999999844e+02,2.960586999999999875e+02
2.961057000000000130e+02,2.938912000000000262e+02,2.982015000000000100e+02,2.966743000000000166e+02,2.958539000000000101e+02,2.972312000000000012e+02,2.957835000000000036e+02,2.970883999999999787e+02,2.974221999999999753e+02,2.966743000000000166e+02,2.985222999999999729e+02,2.967642999999999915e+02,2.950590000000000259e+02,2.963013000000000261e+02,2.972663999999999760e+02,2.963423999999999978e+02,2.970883999999999787e+02,2.969651000000000067e+02,2.969651000000000067e+02,2.960398000000000138e+02,2.963854000000000042e+02,2.976648000000000138e+02,2.974221999999999753e+02,2.968777000000000044e+02,2.945040999999999940e+02,2.968777000000000044e+02,2.955493999999999915e+02,2.947330000000000041e+02,2.962934999999999945e+02,2.961057000000000130e+02,2.970883999999999787e+02,2.958460999999999785e+02,2.967642999999999915e+02,2.935024999999999977e+02,2.963423999999999978e+02,2.966487999999999943e+02,2.967642999999999915e+02,2.969787999999999784e+02,2.966096999999999753e+02,2.978362999999999943e+02,2.962074000000000069e+02,2.965158000000000129e+02,2.982015000000000100e+02,2.961173999999999751e+02,2.966743000000000166e+02,2.958460999999999785e+02,2.976648000000000138e+02,2.967545000000000073e+02,2.955162000000000262e+02,2.967642999999999915e+02,2.982015000000000100e+02,2.958695999999999913e+02,2.982015000000000100e+02,2.958695999999999913e+02,2.927760999999999854e+02,2.938912000000000262e+02,2.969787999999999784e+02,2.965158000000000129e+02,2.958539000000000101e+02,2.954633000000000038e+02,2.967545000000000073e+02,2.974221999999999753e+02,2.946274000000000228e+02,2.966743000000000166e+02,2.962719000000000165e+02,2.962269000000000005e+02,2.979087000000000103e+02,2.985222999999999729e+02,2.943346000000000231e+02,2.961976000000000226e+02,2.963854000000000042e+02,2.969787999999999784e+02
2.954633000000000038e+02,2.937796000000000163e+02,2.966625000000000227e+02,2.964336999999999875e+02,2.962660999999999945e+02,2.952481999999999971e+02,2.956270000000000095e+02,2.966390999999999849e+02,2.967694999999999936e+02,2.964336999999999875e+02,2.972930999999999813e+02,2.967909999999999968e+02,2.948027999999999906e+02,2.962445000000000164e+02,2.971548999999999978e+02,2.953734000000000037e+02,2.966390999999999849e+02,2.961800000000000068e+02,2.961800000000000068e+02,2.961193000000000097e+02,2.969259999999999877e+02,2.970434000000000196e+02,2.967694999999999936e+02,2.963965000000000032e+02,2.925178999999999974e+02,2.963965000000000032e+02,2.952011999999999716e+02,2.941623999999999910e+02,2.958362999999999943e+02,2.954633000000000038e+02,2.966390999999999849e+02,2.953772999999999911e+02,2.967909999999999968e+02,2.933498999999999910e+02,2.953734000000000037e+02,2.957268000000000256e+02,2.967909999999999968e+02,2.963593000000000188e+02,2.963149999999999977e+02,2.975683000000000220e+02,2.965491000000000099e+02,2.974397999999999911e+02,2.966625000000000227e+02,2.958598000000000070e+02,2.964336999999999875e+02,2.953772999999999911e+02,2.970434000000000196e+02,2.964375999999999749e+02,2.955957000000000221e+02,2.967909999999999968e+02,2.966625000000000227e+02,2.940097999999999843e+02,2.966625000000000227e+02,2.940097999999999843e+02,2.912619000000000256e+02,2.937796000000000163e+02,2.963593000000000188e+02,2.974397999999999911e+02,2.962660999999999945e+02,2.950081999999999880e+02,2.964375999999999749e+02,2.967694999999999936e+02,2.944728000000000065e+02,2.964336999999999875e+02,2.954456999999999880e+02,2.949044999999999845e+02,2.968145000000000095e+02,2.972930999999999813e+02,2.930337000000000103e+02,2.957697999999999752e+02,2.969259999999999877e+02,2.963593000000000188e+02
2.946866999999999734e+02,2.922257000000000176e+02,2.960260999999999854e+02,2.954130999999999858e+02,2.949012000000000171e+02,2.947746999999999957e+02,2.944479999999999791e+02,2.963215000000000146e+02,2.965790999999999826e+02,2.954130999999999858e+02,2.967551000000000272e+02,2.954581000000000017e+02,2.924422000000000139e+02,2.960065000000000168e+02,2.967669000000000210e+02,2.932722999999999729e+02,2.963215000000000146e+02,2.946123999999999796e+02,2.946123999999999796e+02,2.944735000000000014e+02,2.925439000000000078e+02,2.966906000000000176e+02,2.965790999999999826e+02,2.953251000000000204e+02,2.922316000000000145e+02,2.953251000000000204e+02,2.943156999999999925e+02,2.942511000000000081e+02,2.950126999999999953e+02,2.946866999999999734e+02,2.963215000000000146e+02,2.949461999999999762e+02,2.954581000000000017e+02,2.931164999999999736e+02,2.932722999999999729e+02,2.937803000000000111e+02,2.954581000000000017e+02,2.961650000000000205e+02,2.949950999999999794e+02,2.971379000000000019e+02,2.933113999999999919e+02,2.939388000000000147e+02,2.960260999999999854e+02,2.942570000000000050e+02,2.954130999999999858e+02,2.949461999999999762e+02,2.966906000000000176e+02,2.955011999999999830e+02,2.930772999999999797e+02,2.954581000000000017e+02,2.960260999999999854e+02,2.940749999999999886e+02,2.960260999999999854e+02,2.940749999999999886e+02,2.913702000000000112e+02,2.922257000000000176e+02,2.961650000000000205e+02,2.939388000000000147e+02,2.949012000000000171e+02,2.932370999999999981e+02,2.955011999999999830e+02,2.965790999999999826e+02,2.938605000000000018e+02,2.954130999999999858e+02,2.955599000000000274e+02,2.949540999999999826e+02,2.961453999999999951e+02,2.967551000000000272e+02,2.934150999999999954e+02,2.936786000000000172e+02,2.925439000000000078e+02,2.961650000000000205e+02
2.948217000000000212e+02,2.933154000000000110e+02,2.964800000000000182e+02,2.953258000000000152e+02,2.958154999999999859e+02,2.953120999999999867e+02,2.942764999999999986e+02,2.962667000000000144e+02,2.962647999999999797e+02,2.953258000000000152e+02,2.967472999999999956e+02,2.954112000000000080e+02,2.952885999999999740e+02,2.958272000000000048e+02,2.967434000000000083e+02,2.947629999999999768e+02,2.962667000000000144e+02,2.948745000000000118e+02,2.948745000000000118e+02,2.957144000000000119e+02,2.953159999999999741e+02,2.965072999999999865e+02,2.962647999999999797e+02,2.952221000000000117e+02,2.934248999999999796e+02,2.952221000000000117e+02,2.937588000000000079e+02,2.939544000000000210e+02,2.954601000000000113e+02,2.948217000000000212e+02,2.962667000000000144e+02,2.946240999999999985e+02,2.954112000000000080e+02,2.928784999999999741e+02,2.947629999999999768e+02,2.946533999999999764e+02,2.954112000000000080e+02,2.958292000000000144e+02,2.953349000000000046e+02,2.973641999999999825e+02,2.956557000000000244e+02,2.959368000000000052e+02,2.964800000000000182e+02,2.943763000000000147e+02,2.953258000000000152e+02,2.946240999999999985e+02,2.965072999999999865e+02,2.953238000000000056e+02,2.957431000000000267e+02,2.954112000000000080e+02,2.964800000000000182e+02,2.943059000000000083e+02,2.964800000000000182e+02,2.943059000000000083e+02,2.923919999999999959e+02,2.933154000000000110e+02,2.958292000000000144e+02,2.959368000000000052e+02,2.958154999999999859e+02,2.943724000000000274e+02,2.953238000000000056e+02,2.962647999999999797e+02,2.931555999999999926e+02,2.953258000000000152e+02,2.951790000000000305e+02,2.948099000000000274e+02,2.963938999999999737e+02,2.967472999999999956e+02,2.933779999999999859e+02,2.952377000000000180e+02,2.953159999999999741e+02,2.958292000000000144e+02
2.972762000000000171e+02,2.952332000000000107e+02,2.974150000000000205e+02,2.971490000000000009e+02,2.952332000000000107e+02,2.962837000000000103e+02,2.968797000000000139e+02,2.976687000000000012e+02,2.983736000000000104e+02,2.971490000000000009e+02,2.976863000000000170e+02,2.971666000000000167e+02,2.944753999999999792e+02,2.961141000000000076e+02,2.973093999999999824e+02,2.959458999999999946e+02,2.976687000000000012e+02,2.966899000000000228e+02,2.966899000000000228e+02,2.954515999999999849e+02,2.942934999999999945e+02,2.973876999999999953e+02,2.983736000000000104e+02,2.967837999999999852e+02,2.950962000000000103e+02,2.967837999999999852e+02,2.967819000000000074e+02,2.972488000000000170e+02,2.966182000000000016e+02,2.972762000000000171e+02,2.976687000000000012e+02,2.978890999999999849e+02,2.971666000000000167e+02,2.965457999999999856e+02,2.959458999999999946e+02,2.962719000000000165e+02,2.971666000000000167e+02,2.972995999999999981e+02,2.962679999999999723e+02,2.977977999999999952e+02,2.947330000000000041e+02,2.951216000000000008e+02,2.974150000000000205e+02,2.965711999999999762e+02,2.971490000000000009e+02,2.978890999999999849e+02,2.973876999999999953e+02,2.966182000000000016e+02,2.946938999999999851e+02,2.971666000000000167e+02,2.974150000000000205e+02,2.962973999999999819e+02,2.974150000000000205e+02,2.962973999999999819e+02,2.945908000000000015e+02,2.952332000000000107e+02,2.972995999999999981e+02,2.951216000000000008e+02,2.952332000000000107e+02,2.958233000000000175e+02,2.966182000000000016e+02,2.983736000000000104e+02,2.969755000000000109e+02,2.971490000000000009e+02,2.977253999999999792e+02,2.965985999999999763e+02,2.970362000000000080e+02,2.976863000000000170e+02,2.962543000000000006e+02,2.957001000000000204e+02,2.942934999999999945e+02,2.972995999999999981e+02
2.962927999999999997e+02,2.937848999999999933e+02,2.972128999999999905e+02,2.972520000000000095e+02,2.956908999999999992e+02,2.960815000000000055e+02,2.962751999999999839e+02,2.970975000000000250e+02,2.974490000000000123e+02,2.972520000000000095e+02,2.974098000000000184e+02,2.972226999999999748e+02,2.942576000000000249e+02,2.960482999999999834e+02,2.973510999999999740e+02,2.950876999999999839e+02,2.970975000000000250e+02,2.958473999999999933e+02,2.958473999999999933e+02,2.956250999999999749e+02,2.948725000000000023e+02,2.971992000000000189e+02,2.974490000000000123e+02,2.959490999999999872e+02,2.945131999999999834e+02,2.959490999999999872e+02,2.962361000000000217e+02,2.957164000000000215e+02,2.965131999999999834e+02,2.962927999999999997e+02,2.970975000000000250e+02,2.963867000000000189e+02,2.972226999999999748e+02,2.944701999999999771e+02,2.950876999999999839e+02,2.952513999999999896e+02,2.972226999999999748e+02,2.969019000000000119e+02,2.961265000000000214e+02,2.976870000000000118e+02,2.952671000000000276e+02,2.959413000000000125e+02,2.972128999999999905e+02,2.957653000000000247e+02,2.972520000000000095e+02,2.963867000000000189e+02,2.971992000000000189e+02,2.961754000000000246e+02,2.946286999999999807e+02,2.972226999999999748e+02,2.972128999999999905e+02,2.958082999999999743e+02,2.972128999999999905e+02,2.958082999999999743e+02,2.943104000000000156e+02,2.937848999999999933e+02,2.969019000000000119e+02,2.959413000000000125e+02,2.956908999999999992e+02,2.942968000000000188e+02,2.961754000000000246e+02,2.974490000000000123e+02,2.954528999999999996e+02,2.972520000000000095e+02,2.968627000000000180e+02,2.961030000000000086e+02,2.968301000000000158e+02,2.974098000000000184e+02,2.955095999999999776e+02,2.953571000000000026e+02,2.948725000000000023e+02,2.969019000000000119e+02
2.960299999999999727e+02,2.945575999999999794e+02,2.963344999999999914e+02,2.971979000000000042e+02,2.956433000000000106e+02,2.949266999999999825e+02,2.964205999999999790e+02,2.968523000000000138e+02,2.970380999999999858e+02,2.971979000000000042e+02,2.969384000000000015e+02,2.973054999999999950e+02,2.956687999999999761e+02,2.961610999999999763e+02,2.971392000000000166e+02,2.961200000000000045e+02,2.968523000000000138e+02,2.962393000000000143e+02,2.962393000000000143e+02,2.954014000000000237e+02,2.959381000000000199e+02,2.968052999999999884e+02,2.970380999999999858e+02,2.962079999999999700e+02,2.930513000000000261e+02,2.962079999999999700e+02,2.960104000000000042e+02,2.950649000000000228e+02,2.963521000000000072e+02,2.960299999999999727e+02,2.968523000000000138e+02,2.959694000000000074e+02,2.973054999999999950e+02,2.946469000000000165e+02,2.961200000000000045e+02,2.960808999999999855e+02,2.973054999999999950e+02,2.962934999999999945e+02,2.958872000000000071e+02,2.974945999999999913e+02,2.955278999999999883e+02,2.959927999999999884e+02,2.963344999999999914e+02,2.960964999999999918e+02,2.971979000000000042e+02,2.959694000000000074e+02,2.968052999999999884e+02,2.964284000000000106e+02,2.952058000000000106e+02,2.973054999999999950e+02,2.963344999999999914e+02,2.943423999999999978e+02,2.963344999999999914e+02,2.943423999999999978e+02,2.925262999999999920e+02,2.945575999999999794e+02,2.962934999999999945e+02,2.959927999999999884e+02,2.956433000000000106e+02,2.950923000000000229e+02,2.964284000000000106e+02,2.970380999999999858e+02,2.953974999999999795e+02,2.971979000000000042e+02,2.959125999999999976e+02,2.950068999999999733e+02,2.963775999999999726e+02,2.969384000000000015e+02,2.938245999999999754e+02,2.956530999999999949e+02,2.959381000000000199e+02,2.962934999999999945e+02
2.961109000000000151e+02,2.954952999999999861e+02,2.971555000000000177e+02,2.974834999999999923e+02,2.959583000000000084e+02,2.959739000000000146e+02,2.972787999999999897e+02,2.968822999999999865e+02,2.971359999999999673e+02,2.974834999999999923e+02,2.976340999999999894e+02,2.977703999999999951e+02,2.945849999999999795e+02,2.966847000000000207e+02,2.971125000000000114e+02,2.958018000000000143e+02,2.968822999999999865e+02,2.967395000000000209e+02,2.967395000000000209e+02,2.958134999999999764e+02,2.958799999999999955e+02,2.971105000000000018e+02,2.971359999999999673e+02,2.966709999999999923e+02,2.931967000000000212e+02,2.966709999999999923e+02,2.963215000000000146e+02,2.952182000000000244e+02,2.963116999999999734e+02,2.961109000000000151e+02,2.968822999999999865e+02,2.962216999999999985e+02,2.977703999999999951e+02,2.945987000000000080e+02,2.958018000000000143e+02,2.958213000000000079e+02,2.977703999999999951e+02,2.965385999999999740e+02,2.962961000000000240e+02,2.975695999999999799e+02,2.955813999999999737e+02,2.960776000000000181e+02,2.971555000000000177e+02,2.969409999999999741e+02,2.974834999999999923e+02,2.962216999999999985e+02,2.971105000000000018e+02,2.970557000000000016e+02,2.950029999999999859e+02,2.977703999999999951e+02,2.971555000000000177e+02,2.946123999999999796e+02,2.971555000000000177e+02,2.946123999999999796e+02,2.917137999999999920e+02,2.954952999999999861e+02,2.965385999999999740e+02,2.960776000000000181e+02,2.959583000000000084e+02,2.959485000000000241e+02,2.970557000000000016e+02,2.971359999999999673e+02,2.956068000000000211e+02,2.974834999999999923e+02,2.959583000000000084e+02,2.953140000000000214e+02,2.971750999999999863e+02,2.976340999999999894e+02,2.936322999999999865e+02,2.954678999999999860e+02,2.958799999999999955e+02,2.965385999999999740e+02
