1.998992999999999950e-02,0.000000000000000000e+00,5.999419999999999753e-01,1.625135000000000052e-01,1.619337000000000137e-01,4.588375000000000092e-01,5.331665000000000015e-02,2.227885000000000195e-03,2.047823000000000004e-02,1.625135000000000052e-01,1.391054999999999930e-01,0.000000000000000000e+00,1.815879000000000104e-02,2.700165999999999955e-01,2.105809000000000153e-03,6.103795000000000401e-03,2.227885000000000195e-03,1.498481999999999939e-02,1.498481999999999939e-02,1.208551000000000070e-02,1.928036000000000194e-01,5.664322000000000107e-02,2.047823000000000004e-02,2.122441999999999940e-01,1.000000000000000000e+00,2.122441999999999940e-01,1.153311999999999948e-01,3.654494999999999827e-01,1.351990999999999957e-02,1.998992999999999950e-02,2.227885000000000195e-03,2.456778000000000087e-02,0.000000000000000000e+00,3.851341999999999821e-01,6.103795000000000401e-03,3.769092999999999749e-02,0.000000000000000000e+00,4.174996000000000262e-02,2.254284000000000010e-01,1.943905999999999967e-01,1.397158999999999762e-01,2.199349999999999916e-01,5.999419999999999753e-01,4.242137999999999465e-03,1.625135000000000052e-01,2.456778000000000087e-02,5.664322000000000107e-02,1.333678999999999941e-02,1.223810999999999996e-02,0.000000000000000000e+00,5.999419999999999753e-01,1.000000000000000000e+00,5.999419999999999753e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.174996000000000262e-02,2.199349999999999916e-01,1.619337000000000137e-01,4.242137999999999465e-03,1.333678999999999941e-02,2.047823000000000004e-02,3.824028000000000149e-02,1.625135000000000052e-01,1.630323999999999940e-01,2.890300000000000091e-01,2.777073999999999931e-01,1.391054999999999930e-01,4.184609000000000245e-01,9.277768000000000473e-03,1.928036000000000194e-01,4.174996000000000262e-02
4.106480999999999604e-01,1.399600000000000011e-01,1.658401000000000181e-01,2.789434000000000011e-02,1.666335999999999859e-02,1.435002000000000222e-01,2.221781000000000103e-02,2.078800000000000092e-01,3.992949999999999555e-01,2.789434000000000011e-02,1.235712999999999950e-01,1.998992999999999950e-02,2.117253999999999803e-01,5.929837000000000302e-02,7.330657999999999619e-02,5.353028000000000786e-01,2.078800000000000092e-01,9.094655000000000100e-02,9.094655000000000100e-02,4.419147999999999826e-02,5.499518999999999935e-02,9.998015999999999848e-02,3.992949999999999555e-01,1.348633999999999944e-01,2.691926000000000041e-01,1.348633999999999944e-01,1.718676000000000093e-01,9.276700000000001056e-01,1.112416999999999850e-01,4.106480999999999604e-01,2.078800000000000092e-01,7.423130000000000006e-01,1.998992999999999950e-02,6.707155000000000200e-01,5.353028000000000786e-01,2.261913999999999869e-01,1.998992999999999950e-02,2.423969999999999736e-01,1.666031000000000040e-01,9.497505000000000530e-02,1.001022000000000023e-02,1.001022000000000023e-02,1.658401000000000181e-01,5.664322000000000107e-02,2.789434000000000011e-02,7.423130000000000006e-01,9.998015999999999848e-02,6.653136999999999940e-03,6.143469999999999487e-02,1.998992999999999950e-02,1.658401000000000181e-01,2.125188999999999828e-01,1.658401000000000181e-01,2.125188999999999828e-01,3.645948999999999995e-01,1.399600000000000011e-01,2.423969999999999736e-01,1.001022000000000023e-02,1.666335999999999859e-02,1.144155999999999923e-01,6.653136999999999940e-03,3.992949999999999555e-01,3.824790999999999608e-01,2.789434000000000011e-02,4.885630000000000250e-01,2.175850000000000006e-01,7.571758000000000655e-02,1.235712999999999950e-01,3.743000000000000216e-01,2.250927000000000067e-01,5.499518999999999935e-02,2.423969999999999736e-01
1.998992999999999950e-02,1.333678999999999941e-02,1.133170000000000011e-01,1.211602999999999986e-02,5.649061999999999834e-02,1.316283000000000036e-01,1.776203999999999977e-02,3.753834000000000337e-02,5.169913999999999760e-02,1.211602999999999986e-02,7.162802999999999531e-02,1.998992999999999950e-02,9.934079000000000104e-01,4.632780000000000231e-02,1.570200999999999958e-01,3.588269000000000042e-01,3.753834000000000337e-02,2.554437999999999848e-02,2.554437999999999848e-02,3.436436999999999825e-02,8.911541000000000254e-03,4.330642999999999992e-02,5.169913999999999760e-02,4.300124000000000307e-02,2.548486999999999836e-01,4.300124000000000307e-02,2.478141000000000024e-02,4.617521000000000125e-02,1.675491999999999954e-02,1.998992999999999950e-02,3.753834000000000337e-02,3.824028000000000149e-02,1.998992999999999950e-02,2.697724999999999707e-01,3.588269000000000042e-01,3.628706000000000292e-02,1.998992999999999950e-02,2.311354999999999937e-01,4.309278999999999887e-02,0.000000000000000000e+00,2.554437999999999848e-02,2.557490000000000110e-02,1.133170000000000011e-01,2.453726000000000171e-02,1.211602999999999986e-02,3.824028000000000149e-02,4.330642999999999992e-02,2.230936999999999851e-02,2.523155999999999732e-01,1.998992999999999950e-02,1.133170000000000011e-01,1.000106999999999940e-01,1.133170000000000011e-01,1.000106999999999940e-01,1.452092999999999856e-01,1.333678999999999941e-02,2.311354999999999937e-01,2.557490000000000110e-02,5.649061999999999834e-02,3.344880000000000769e-02,2.230936999999999851e-02,5.169913999999999760e-02,4.232981999999999717e-02,1.211602999999999986e-02,6.628720999999999919e-02,1.100208999999999770e-01,1.938412999999999664e-01,7.162802999999999531e-02,4.431355000000000016e-02,3.510750000000000259e-01,8.911541000000000254e-03,2.311354999999999937e-01
1.916743999999999948e-01,1.671982000000000190e-01,3.024888000000000021e-01,2.282362000000000002e-01,4.794684000000000168e-01,1.637647999999999882e-01,1.805350000000000010e-01,1.914302999999999977e-01,1.200616000000000044e-01,2.282362000000000002e-01,1.876763999999999932e-01,1.308043000000000122e-01,8.843940999999998498e-01,3.739336999999999800e-01,1.676559999999999995e-01,4.976882000000000250e-01,1.914302999999999977e-01,5.509895999999999683e-01,5.509895999999999683e-01,6.077548999999999868e-01,2.976667999999999537e-01,1.107838999999999907e-01,1.200616000000000044e-01,4.161414999999999975e-01,1.743702000000000307e-01,4.161414999999999975e-01,1.825492000000000226e-01,1.138358000000000009e-01,2.070864999999999789e-01,1.916743999999999948e-01,1.914302999999999977e-01,1.380677999999999905e-01,1.308043000000000122e-01,1.819388999999999867e-01,4.976882000000000250e-01,3.933438000000000212e-01,1.308043000000000122e-01,9.076343000000000605e-02,4.969252000000000669e-01,1.456365000000000021e-01,2.933025999999999689e-01,2.190498999999999918e-01,3.024888000000000021e-01,2.379717000000000082e-01,2.282362000000000002e-01,1.380677999999999905e-01,1.107838999999999907e-01,4.454092000000000606e-01,4.783697000000000088e-01,1.308043000000000122e-01,3.024888000000000021e-01,3.158255999999999841e-01,3.024888000000000021e-01,3.158255999999999841e-01,3.952054999999999874e-01,1.671982000000000190e-01,9.076343000000000605e-02,2.190498999999999918e-01,4.794684000000000168e-01,4.412585999999999453e-01,4.454092000000000606e-01,1.200616000000000044e-01,1.294309999999999905e-01,2.282362000000000002e-01,8.951214999999999866e-02,1.751637000000000055e-01,2.248791000000000262e-01,1.876763999999999932e-01,1.693040000000000100e-01,5.020982000000000500e-01,2.976667999999999537e-01,9.076343000000000605e-02
3.420109000000000621e-01,5.883448000000000011e-01,7.725267999999999580e-01,3.738422000000000134e-01,7.287930999999999715e-01,7.781727999999999978e-01,5.172356000000000176e-01,2.923260000000000303e-01,4.518486999999999920e-01,3.738422000000000134e-01,7.643171999999999189e-01,4.354600000000000137e-01,7.625470999999999222e-01,5.099110000000000031e-01,2.725801999999999947e-01,6.364731999999999612e-01,2.923260000000000303e-01,5.609081999999999679e-01,5.609081999999999679e-01,6.125158000000000547e-01,7.471045000000000602e-01,5.442753999999999648e-01,4.518486999999999920e-01,5.743365999999999749e-01,8.521966000000000818e-01,5.743365999999999749e-01,4.821234999999999826e-01,7.772878000000000842e-01,3.357239999999999669e-01,3.420109000000000621e-01,2.923260000000000303e-01,5.044175999999999105e-01,4.354600000000000137e-01,8.460622999999999339e-01,6.364731999999999612e-01,6.281109999999999749e-01,4.354600000000000137e-01,6.712954000000000976e-01,6.058932000000000206e-01,5.371645000000000447e-01,6.672058000000000710e-01,7.637679000000000551e-01,7.725267999999999580e-01,4.751652000000000098e-01,3.738422000000000134e-01,5.044175999999999105e-01,5.442753999999999648e-01,4.732425000000000104e-01,6.575618000000000851e-01,4.354600000000000137e-01,7.725267999999999580e-01,7.991699000000000996e-01,7.725267999999999580e-01,7.991699000000000996e-01,8.325271000000000754e-01,5.883448000000000011e-01,6.712954000000000976e-01,7.637679000000000551e-01,7.287930999999999715e-01,5.051501000000000463e-01,4.732425000000000104e-01,4.518486999999999920e-01,6.534113000000000282e-01,3.738422000000000134e-01,7.506446999999999425e-01,7.737475999999999798e-01,6.926280999999999688e-01,7.643171999999999189e-01,7.927608999999999906e-01,6.780705999999999678e-01,7.471045000000000602e-01,6.712954000000000976e-01
4.834205999999999920e-02,4.161414999999999975e-01,1.233577000000000007e-01,2.624632000000000007e-02,7.028519999999999213e-02,6.332686999999999344e-02,1.413029000000000021e-02,9.189263000000000292e-02,6.064119999999999233e-02,2.624632000000000007e-02,1.644667999999999963e-01,7.065143000000000117e-02,1.231135000000000007e-01,1.196648999999999907e-01,1.581187999999999760e-01,9.021255999999999720e-01,9.189263000000000292e-02,4.799872000000000027e-01,4.799872000000000027e-01,6.915599999999999525e-02,9.744251000000000440e-01,2.160896000000000206e-01,6.064119999999999233e-02,6.189247999999999972e-02,4.525963999999999682e-02,6.189247999999999972e-02,2.554437999999999848e-02,2.343856999999999885e-02,1.351990999999999957e-02,4.834205999999999920e-02,9.189263000000000292e-02,4.718234000000000317e-02,7.065143000000000117e-02,1.066637999999999892e-01,9.021255999999999720e-01,8.740633999999999904e-02,7.065143000000000117e-02,9.357118000000000380e-02,4.849465000000000026e-02,2.483175999999999994e-01,6.617429000000000228e-01,9.514443000000001316e-01,1.233577000000000007e-01,3.614209999999999923e-01,2.624632000000000007e-02,4.718234000000000317e-02,2.160896000000000206e-01,7.251309000000000227e-02,2.652099000000000123e-02,7.065143000000000117e-02,1.233577000000000007e-01,4.999007999999999924e-02,1.233577000000000007e-01,4.999007999999999924e-02,4.416095999999999910e-02,4.161414999999999975e-01,9.357118000000000380e-02,9.514443000000001316e-01,7.028519999999999213e-02,7.402071999999999541e-01,7.251309000000000227e-02,6.064119999999999233e-02,8.032593999999999845e-02,2.624632000000000007e-02,3.891168999999999878e-02,6.531061000000000505e-02,1.755604000000000053e-01,1.644667999999999963e-01,4.126164999999999694e-02,5.642959000000000169e-02,9.744251000000000440e-01,9.357118000000000380e-02
4.333693999999999914e-03,1.290953000000000066e-02,1.041613000000000122e-01,1.858606000000000147e-02,8.334732000000000252e-02,9.347961999999999938e-02,1.290953000000000066e-02,4.400836000000000331e-02,2.667357999999999882e-02,1.858606000000000147e-02,9.998015999999999848e-02,5.053942000000000156e-02,6.592099000000000569e-03,2.030885000000000051e-01,1.532967999999999831e-01,0.000000000000000000e+00,4.400836000000000331e-02,1.779255999999999893e-02,1.779255999999999893e-02,6.497490000000000210e-02,0.000000000000000000e+00,1.523507000000000056e-01,2.667357999999999882e-02,3.085467999999999891e-02,7.776234999999999398e-02,3.085467999999999891e-02,0.000000000000000000e+00,3.729418999999999790e-02,4.229930000000000495e-02,4.333693999999999914e-03,4.400836000000000331e-02,9.125173999999999785e-03,5.053942000000000156e-02,1.017196999999999962e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.053942000000000156e-02,7.751819999999999544e-02,4.825050000000000172e-02,1.733325000000000005e-01,3.207543999999999673e-02,3.888116999999999962e-02,1.041613000000000122e-01,2.182107000000000144e-02,1.858606000000000147e-02,9.125173999999999785e-03,1.523507000000000056e-01,8.615507000000000026e-02,2.319442000000000031e-02,5.053942000000000156e-02,1.041613000000000122e-01,9.973600999999999994e-02,1.041613000000000122e-01,9.973600999999999994e-02,1.737902999999999809e-01,1.290953000000000066e-02,7.751819999999999544e-02,3.888116999999999962e-02,8.334732000000000252e-02,8.484274999999999456e-03,8.615507000000000026e-02,2.667357999999999882e-02,0.000000000000000000e+00,1.858606000000000147e-02,3.445592000000000099e-02,8.691804000000000197e-02,1.223811000000000204e-01,9.998015999999999848e-02,5.328613000000000099e-02,2.215678000000000092e-02,0.000000000000000000e+00,7.751819999999999544e-02
1.203363000000000071e-01,1.152091000000000087e-01,9.441503000000001089e-01,1.525032999999999805e-01,3.545541999999999860e-01,9.530313000000000256e-01,2.173713999999999924e-01,2.053468999999999989e-01,1.692734999999999934e-01,1.525032999999999805e-01,9.399996999999999936e-01,1.780018999999999907e-01,1.000000000000000000e+00,1.558298999999999934e-01,2.309217999999999826e-01,4.332625999999999977e-01,2.053468999999999989e-01,6.000031000000000114e-02,6.000031000000000114e-02,1.890193000000000012e-01,7.860466999999999871e-01,5.213862000000000219e-01,1.692734999999999934e-01,1.036118999999999929e-01,9.266934000000001115e-01,1.036118999999999929e-01,4.944073999999999691e-02,8.963422999999999530e-02,2.536585000000000090e-01,1.203363000000000071e-01,2.053468999999999989e-01,9.457830000000000403e-02,1.780018999999999907e-01,1.013229999999999860e-02,4.332625999999999977e-01,4.769353000000000065e-01,1.780018999999999907e-01,4.405567000000000233e-01,9.604321000000000386e-02,6.630553000000001251e-01,5.794638000000000844e-01,7.117634999999999934e-01,9.441503000000001089e-01,8.877970000000000306e-02,1.525032999999999805e-01,9.457830000000000403e-02,5.213862000000000219e-01,1.085255000000000108e-01,5.298704000000000747e-01,1.780018999999999907e-01,9.441503000000001089e-01,9.530313000000000256e-01,9.441503000000001089e-01,9.530313000000000256e-01,8.427356999999999765e-01,1.152091000000000087e-01,4.405567000000000233e-01,7.117634999999999934e-01,3.545541999999999860e-01,5.212640999999999802e-02,1.085255000000000108e-01,1.692734999999999934e-01,1.864709000000000158e-02,1.525032999999999805e-01,1.340698999999999919e-01,9.402744000000000657e-01,8.985853999999999786e-01,9.399996999999999936e-01,3.075244999999999784e-01,4.665894000000000430e-01,7.860466999999999871e-01,4.405567000000000233e-01
9.716783999999999422e-01,9.595623999999999265e-01,9.725023999999999891e-01,9.888911000000000229e-01,9.997253000000000389e-01,9.430515999999999899e-01,9.484534999999999494e-01,9.901119000000000447e-01,9.944454999999999822e-01,9.888911000000000229e-01,9.804068000000001337e-01,9.602948000000000039e-01,9.260219999999999008e-01,9.604474000000000622e-01,9.744556000000000884e-01,1.000000000000000000e+00,9.901119000000000447e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.802236999999999201e-01,9.868462999999999541e-01,9.537027000000000143e-01,9.944454999999999822e-01,9.782094999999999541e-01,9.609661999999999926e-01,9.782094999999999541e-01,9.855645000000000655e-01,9.503761000000000569e-01,9.935299999999999132e-01,9.716783999999999422e-01,9.901119000000000447e-01,9.454320999999999975e-01,9.602948000000000039e-01,9.574259999999999993e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.602948000000000039e-01,1.000000000000000000e+00,9.737232000000000109e-01,9.361848000000000392e-01,1.000000000000000000e+00,9.504981999999999598e-01,9.725023999999999891e-01,9.639571000000000112e-01,9.888911000000000229e-01,9.454320999999999975e-01,9.537027000000000143e-01,9.933469000000001436e-01,9.356354999999999533e-01,9.602948000000000039e-01,9.725023999999999891e-01,9.413729999999999043e-01,9.725023999999999891e-01,9.413729999999999043e-01,9.681992000000000376e-01,9.595623999999999265e-01,1.000000000000000000e+00,9.504981999999999598e-01,9.997253000000000389e-01,9.828177999999999637e-01,9.933469000000001436e-01,9.944454999999999822e-01,9.627363000000001003e-01,9.888911000000000229e-01,9.943235000000000268e-01,9.924007999999999718e-01,9.341401000000000288e-01,9.804068000000001337e-01,9.830620000000001024e-01,9.838249000000000022e-01,9.868462999999999541e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.820853999999998862e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.866631999999999625e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.953001000000000209e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.844658000000001685e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.875176999999999428e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.820853999999998862e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.820853999999998862e-01,9.909664000000000250e-01,9.820853999999998862e-01,9.909664000000000250e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998779000000000972e-01,9.955441999999998792e-01,9.953001000000000209e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.389925999999999551e-01,9.935604999999999576e-01,9.595623999999999265e-01,9.944454999999999822e-01,3.144217000000000262e-01,9.628889000000001586e-01,9.935604999999999576e-01,7.367585999999999302e-01,8.893992000000000564e-01,9.944454999999999822e-01,8.310927000000000175e-01,9.823294999999999666e-01,5.148855999999999433e-01,8.539972000000000119e-01,5.121084000000000191e-01,9.094501999999999864e-01,7.367585999999999302e-01,9.938962000000000074e-01,9.938962000000000074e-01,4.016449999999999743e-01,3.089587999999999779e-01,6.224039999999999573e-01,8.893992000000000564e-01,9.317900999999999545e-01,8.690431000000000683e-01,9.317900999999999545e-01,9.888911000000000229e-01,9.411289000000000460e-01,9.770801999999999543e-01,9.389925999999999551e-01,7.367585999999999302e-01,9.045671999999999047e-01,9.823294999999999666e-01,9.215051999999999133e-01,9.094501999999999864e-01,9.345368000000000563e-01,9.823294999999999666e-01,1.000000000000000000e+00,6.256694999999999895e-01,3.577892000000000294e-01,2.848183000000000242e-01,2.259472000000000147e-01,9.595623999999999265e-01,9.933469000000001436e-01,9.944454999999999822e-01,9.045671999999999047e-01,6.224039999999999573e-01,9.714648000000001282e-01,3.305662999999999796e-01,9.823294999999999666e-01,9.595623999999999265e-01,9.706713000000000147e-01,9.595623999999999265e-01,9.706713000000000147e-01,8.764287000000000605e-01,9.935604999999999576e-01,1.000000000000000000e+00,2.259472000000000147e-01,3.144217000000000262e-01,1.000000000000000000e+00,9.714648000000001282e-01,8.893992000000000564e-01,9.341401000000000288e-01,9.944454999999999822e-01,1.000000000000000000e+00,9.844658000000001685e-01,6.106541999999999248e-01,8.310927000000000175e-01,9.835198000000000551e-01,4.504448000000000341e-01,3.089587999999999779e-01,1.000000000000000000e+00
8.980056000000000704e-01,9.390536000000000438e-01,1.000000000000000000e+00,8.991958000000001006e-01,4.425708999999999893e-01,1.000000000000000000e+00,9.390536000000000438e-01,9.422275999999999430e-01,9.901119000000000447e-01,8.991958000000001006e-01,1.000000000000000000e+00,9.924313000000000162e-01,9.779958000000000817e-01,8.944349000000000327e-01,9.027970999999999080e-01,1.000000000000000000e+00,9.422275999999999430e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.845039999999999902e-01,4.595088999999999979e-01,9.738451999999999664e-01,9.901119000000000447e-01,9.433263000000000620e-01,1.000000000000000000e+00,9.433263000000000620e-01,9.554423000000000776e-01,1.000000000000000000e+00,8.428883000000000347e-01,8.980056000000000704e-01,9.422275999999999430e-01,9.728075999999998835e-01,9.924313000000000162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.924313000000000162e-01,9.913630999999999416e-01,5.918545000000000611e-01,9.696335999999999844e-01,5.632886999999999755e-01,6.348557000000000228e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.991958000000001006e-01,9.728075999999998835e-01,9.738451999999999664e-01,9.938962000000000074e-01,6.969618000000000757e-01,9.924313000000000162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.390536000000000438e-01,9.913630999999999416e-01,6.348557000000000228e-01,4.425708999999999893e-01,1.000000000000000000e+00,9.938962000000000074e-01,9.901119000000000447e-01,9.944454999999999822e-01,8.991958000000001006e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.135442999999999980e-01,4.595088999999999979e-01,9.913630999999999416e-01
6.143165000000000431e-01,3.307799000000000156e-01,9.787283000000001065e-01,2.204842999999999942e-01,2.658660999999999386e-01,3.689896999999999760e-01,2.685821999999999932e-01,3.969755999999999840e-01,5.491279000000000021e-01,2.204842999999999942e-01,6.810614000000000390e-01,1.214960000000000068e-01,1.000000000000000000e+00,1.893855000000000122e-01,2.658965999999999830e-01,2.162117000000000067e-01,3.969755999999999840e-01,9.180107999999999324e-02,9.180107999999999324e-02,1.503670000000000007e-01,2.853523999999999991e-02,4.933545000000000291e-01,5.491279000000000021e-01,2.538416000000000006e-01,8.039003000000000121e-01,2.538416000000000006e-01,6.533806999999999254e-01,9.381075000000000941e-01,1.616589999999999971e-01,6.143165000000000431e-01,3.969755999999999840e-01,9.954221999999999237e-01,1.214960000000000068e-01,9.798879999999998702e-01,2.162117000000000067e-01,6.442250000000000476e-01,1.214960000000000068e-01,5.277340999999999838e-01,3.551645999999999970e-01,2.463643999999999834e-01,5.496467000000000019e-02,1.680526999999999993e-01,9.787283000000001065e-01,3.756886000000000253e-02,2.204842999999999942e-01,9.954221999999999237e-01,4.933545000000000291e-01,9.244198000000000692e-02,2.446858999999999840e-01,1.214960000000000068e-01,9.787283000000001065e-01,8.586970999999999909e-01,9.787283000000001065e-01,8.586970999999999909e-01,4.300886999999999905e-01,3.307799000000000156e-01,5.277340999999999838e-01,1.680526999999999993e-01,2.658660999999999386e-01,2.423207000000000139e-02,9.244198000000000692e-02,5.491279000000000021e-01,1.000000000000000000e+00,2.204842999999999942e-01,5.963102999999999598e-01,8.801215000000000011e-01,1.834037999999999780e-01,6.810614000000000390e-01,8.550654000000000865e-01,4.332321000000000089e-01,2.853523999999999991e-02,5.277340999999999838e-01
5.969816999999999485e-01,2.030579999999999885e-01,1.746142999999999723e-01,1.247616000000000003e-01,2.228342999999999852e-01,2.626310000000000033e-01,5.050890000000000102e-01,1.593701000000000145e-01,1.469793999999999823e-01,1.247616000000000003e-01,1.458807000000000020e-01,2.056825999999999932e-01,1.000000000000000000e+00,1.859674000000000049e-01,1.110891000000000101e-01,4.824592000000000325e-01,1.593701000000000145e-01,8.694855999999999419e-02,8.694855999999999419e-02,1.312010999999999872e-01,9.888148000000001117e-03,4.805060000000000442e-01,1.469793999999999823e-01,1.626661000000000079e-01,6.245708000000000926e-01,1.626661000000000079e-01,6.013764000000000332e-01,8.075321000000000582e-02,9.262508999999999326e-02,5.969816999999999485e-01,1.593701000000000145e-01,5.711321000000000314e-01,2.056825999999999932e-01,6.914378999999999387e-01,4.824592000000000325e-01,1.658706000000000069e-01,2.056825999999999932e-01,1.838615999999999862e-01,1.496039999999999870e-01,5.402468999999999744e-01,2.966444000000000025e-02,1.071826000000000029e-01,1.746142999999999723e-01,6.820990999999999860e-02,1.247616000000000003e-01,5.711321000000000314e-01,4.805060000000000442e-01,1.310484999999999844e-01,2.369646000000000252e-01,2.056825999999999932e-01,1.746142999999999723e-01,2.212777999999999690e-01,1.746142999999999723e-01,2.212777999999999690e-01,3.652664000000000466e-01,2.030579999999999885e-01,1.838615999999999862e-01,1.071826000000000029e-01,2.228342999999999852e-01,2.819953000000000043e-02,1.310484999999999844e-01,1.469793999999999823e-01,9.954221999999999237e-01,1.247616000000000003e-01,1.000411999999999968e-01,1.622998999999999969e-01,2.493248000000000131e-01,1.458807000000000020e-01,2.531090999999999758e-01,3.999054000000000220e-01,9.888148000000001117e-03,1.838615999999999862e-01
2.176765999999999979e-01,6.724550999999999723e-01,2.062624999999999875e-01,1.799551000000000067e-01,3.963347000000000397e-01,1.501533999999999924e-01,1.438053999999999721e-01,4.002410999999999608e-01,2.651640999999999582e-01,1.799551000000000067e-01,3.191521999999999970e-01,2.146857000000000071e-01,2.806372000000000311e-01,5.771138000000001211e-01,3.742084000000000521e-01,2.898234000000000643e-01,4.002410999999999608e-01,2.809424000000000365e-01,2.809424000000000365e-01,3.405765000000000042e-01,3.417361999999999900e-01,3.603222999999999843e-01,2.651640999999999582e-01,4.926831000000000405e-01,2.917767000000000555e-01,4.926831000000000405e-01,1.160026000000000113e-01,4.461721999999999633e-01,2.832313000000000192e-01,2.176765999999999979e-01,4.002410999999999608e-01,3.023057000000000105e-01,2.146857000000000071e-01,9.356049999999999089e-01,2.898234000000000643e-01,3.838524000000000380e-01,2.146857000000000071e-01,3.738422000000000134e-01,4.061922999999999506e-01,2.843605999999999634e-01,2.501183000000000156e-01,2.158454999999999957e-01,2.062624999999999875e-01,1.449041000000000079e-01,1.799551000000000067e-01,3.023057000000000105e-01,3.603222999999999843e-01,3.001082999999999945e-01,2.415728999999999793e-01,2.146857000000000071e-01,2.062624999999999875e-01,2.573817999999999939e-01,2.062624999999999875e-01,2.573817999999999939e-01,3.979521999999999782e-01,6.724550999999999723e-01,3.738422000000000134e-01,2.158454999999999957e-01,3.963347000000000397e-01,1.859674000000000049e-01,3.001082999999999945e-01,2.651640999999999582e-01,5.097890000000000477e-01,1.799551000000000067e-01,2.071474999999999844e-01,2.969343999999999872e-01,1.945737000000000161e-01,3.191521999999999970e-01,2.851235000000000297e-01,3.228449999999999931e-01,3.417361999999999900e-01,3.738422000000000134e-01
7.000136999999999610e-01,8.325882000000000005e-01,7.758228999999999820e-01,7.298613000000000461e-01,4.636290000000000133e-01,6.191079000000000443e-01,8.081729999999999192e-01,8.258739999999999970e-01,7.317229000000000649e-01,7.298613000000000461e-01,9.379853999999999692e-01,8.730104999999999116e-01,5.371949999999999781e-01,5.831260999999999806e-01,9.489111999999999547e-01,6.951611999999999236e-01,8.258739999999999970e-01,8.107060999999999851e-01,8.107060999999999851e-01,5.151907999999999488e-01,2.290602000000000193e-01,9.078937000000000257e-01,7.317229000000000649e-01,5.586803999999999659e-01,5.961576999999999016e-01,5.586803999999999659e-01,8.321609000000000922e-01,7.630659000000000747e-01,7.129233000000000375e-01,7.000136999999999610e-01,8.258739999999999970e-01,7.319366000000000483e-01,8.730104999999999116e-01,9.126851999999998633e-01,6.951611999999999236e-01,5.739398000000000000e-01,8.730104999999999116e-01,9.293790999999999025e-01,5.347534999999999927e-01,7.488441000000000125e-01,3.308104000000000045e-01,2.481956000000000162e-01,7.758228999999999820e-01,8.415150000000000130e-01,7.298613000000000461e-01,7.319366000000000483e-01,9.078937000000000257e-01,8.521049999999998903e-01,4.554498999999999631e-01,8.730104999999999116e-01,7.758228999999999820e-01,7.269314999999999527e-01,7.758228999999999820e-01,7.269314999999999527e-01,6.398914000000001101e-01,8.325882000000000005e-01,9.293790999999999025e-01,2.481956000000000162e-01,4.636290000000000133e-01,7.870844000000000174e-01,8.521049999999998903e-01,7.317229000000000649e-01,9.486366000000000520e-01,7.298613000000000461e-01,7.542154000000000913e-01,9.279447000000000667e-01,5.302061999999999609e-01,9.379853999999999692e-01,7.293425000000000047e-01,5.838585000000000580e-01,2.290602000000000193e-01,9.293790999999999025e-01
