1.009996999999999971e+05,1.011086999999999971e+05,1.010025000000000000e+05,1.009376999999999971e+05,1.008708000000000029e+05,1.010693000000000029e+05,1.009706999999999971e+05,1.009326000000000058e+05,1.009391999999999971e+05,1.009376999999999971e+05,1.009786999999999971e+05,1.008888000000000029e+05,1.010341999999999971e+05,1.008645000000000000e+05,1.009276999999999971e+05,1.009861000000000058e+05,1.009326000000000058e+05,1.009103000000000029e+05,1.009103000000000029e+05,1.008828999999999942e+05,1.008566999999999971e+05,1.009648000000000029e+05,1.009391999999999971e+05,1.008765000000000000e+05,1.011646999999999971e+05,1.008765000000000000e+05,1.010266999999999971e+05,1.010390000000000000e+05,1.009538999999999942e+05,1.009996999999999971e+05,1.009326000000000058e+05,1.009991999999999971e+05,1.008888000000000029e+05,1.010946999999999971e+05,1.009861000000000058e+05,1.009476999999999971e+05,1.008888000000000029e+05,1.009616000000000058e+05,1.008798999999999942e+05,1.009591000000000058e+05,1.008881000000000058e+05,1.008530000000000000e+05,1.010025000000000000e+05,1.009591000000000058e+05,1.009376999999999971e+05,1.009991999999999971e+05,1.009648000000000029e+05,1.008763000000000029e+05,1.009566000000000058e+05,1.008888000000000029e+05,1.010025000000000000e+05,1.010758000000000029e+05,1.010025000000000000e+05,1.010758000000000029e+05,1.012036999999999971e+05,1.011086999999999971e+05,1.009616000000000058e+05,1.008530000000000000e+05,1.008708000000000029e+05,1.010311000000000058e+05,1.008763000000000029e+05,1.009391999999999971e+05,1.010586999999999971e+05,1.009376999999999971e+05,1.009813999999999942e+05,1.010378000000000029e+05,1.010163000000000029e+05,1.009786999999999971e+05,1.010840000000000000e+05,1.009451000000000058e+05,1.008566999999999971e+05,1.009616000000000058e+05
1.011723000000000029e+05,1.012213000000000029e+05,1.011518000000000029e+05,1.011096999999999971e+05,1.011183000000000029e+05,1.012168999999999942e+05,1.011258999999999942e+05,1.011141999999999971e+05,1.011063000000000029e+05,1.011096999999999971e+05,1.011263000000000029e+05,1.010638999999999942e+05,1.012146000000000058e+05,1.010673999999999942e+05,1.011038000000000029e+05,1.011493999999999942e+05,1.011141999999999971e+05,1.010996000000000058e+05,1.010996000000000058e+05,1.011281000000000058e+05,1.011341999999999971e+05,1.011163999999999942e+05,1.011063000000000029e+05,1.010855000000000000e+05,1.013286000000000058e+05,1.010855000000000000e+05,1.011865000000000000e+05,1.011866000000000058e+05,1.011376999999999971e+05,1.011723000000000029e+05,1.011141999999999971e+05,1.011608000000000029e+05,1.010638999999999942e+05,1.012228000000000029e+05,1.011493999999999942e+05,1.011503999999999942e+05,1.010638999999999942e+05,1.011168000000000029e+05,1.011050000000000000e+05,1.011103000000000029e+05,1.011488000000000029e+05,1.011083000000000029e+05,1.011518000000000029e+05,1.011211999999999971e+05,1.011096999999999971e+05,1.011608000000000029e+05,1.011163999999999942e+05,1.010688000000000029e+05,1.011818000000000029e+05,1.010638999999999942e+05,1.011518000000000029e+05,1.012328000000000029e+05,1.011518000000000029e+05,1.012328000000000029e+05,1.013638999999999942e+05,1.012213000000000029e+05,1.011168000000000029e+05,1.011083000000000029e+05,1.011183000000000029e+05,1.011668999999999942e+05,1.010688000000000029e+05,1.011063000000000029e+05,1.012053999999999942e+05,1.011096999999999971e+05,1.011360000000000000e+05,1.011933999999999942e+05,1.011535000000000000e+05,1.011263000000000029e+05,1.012356000000000058e+05,1.011608000000000029e+05,1.011341999999999971e+05,1.011168000000000029e+05
1.013226000000000058e+05,1.014276000000000058e+05,1.012721000000000058e+05,1.012811000000000058e+05,1.013530000000000000e+05,1.013236000000000058e+05,1.013193000000000029e+05,1.012628000000000029e+05,1.012656000000000058e+05,1.012811000000000058e+05,1.012616000000000058e+05,1.012523000000000029e+05,1.014340000000000000e+05,1.012565000000000000e+05,1.012440000000000000e+05,1.013483000000000029e+05,1.012628000000000029e+05,1.012948000000000029e+05,1.012948000000000029e+05,1.013606000000000058e+05,1.014008000000000029e+05,1.012598000000000029e+05,1.012656000000000058e+05,1.012863999999999942e+05,1.014256000000000058e+05,1.012863999999999942e+05,1.013490000000000000e+05,1.013535000000000000e+05,1.012903000000000029e+05,1.013226000000000058e+05,1.012628000000000029e+05,1.013186000000000058e+05,1.012523000000000029e+05,1.014005000000000000e+05,1.013483000000000029e+05,1.013583000000000029e+05,1.012523000000000029e+05,1.012703000000000029e+05,1.013278000000000029e+05,1.012393999999999942e+05,1.013858000000000029e+05,1.013646000000000058e+05,1.012721000000000058e+05,1.013123000000000029e+05,1.012811000000000058e+05,1.013186000000000058e+05,1.012598000000000029e+05,1.012550000000000000e+05,1.014058000000000029e+05,1.012523000000000029e+05,1.012721000000000058e+05,1.013525000000000000e+05,1.012721000000000058e+05,1.013525000000000000e+05,1.014713000000000029e+05,1.014276000000000058e+05,1.012703000000000029e+05,1.013646000000000058e+05,1.013530000000000000e+05,1.013593000000000029e+05,1.012550000000000000e+05,1.012656000000000058e+05,1.013728000000000029e+05,1.012811000000000058e+05,1.013000000000000000e+05,1.013298000000000029e+05,1.012560000000000000e+05,1.012616000000000058e+05,1.013836000000000058e+05,1.013868000000000029e+05,1.014008000000000029e+05,1.012703000000000029e+05
1.012511000000000058e+05,1.013461000000000058e+05,1.012133999999999942e+05,1.012206000000000058e+05,1.012036000000000058e+05,1.012746000000000058e+05,1.012526000000000058e+05,1.011891999999999971e+05,1.011921999999999971e+05,1.012206000000000058e+05,1.011908999999999942e+05,1.011903999999999942e+05,1.013093999999999942e+05,1.011736000000000058e+05,1.011688999999999942e+05,1.012663999999999942e+05,1.011891999999999971e+05,1.012191000000000058e+05,1.012191000000000058e+05,1.012226000000000058e+05,1.012228999999999942e+05,1.011838999999999942e+05,1.011921999999999971e+05,1.011958000000000029e+05,1.013776999999999971e+05,1.011958000000000029e+05,1.012833999999999942e+05,1.012851999999999971e+05,1.012246000000000058e+05,1.012511000000000058e+05,1.011891999999999971e+05,1.012483000000000029e+05,1.011903999999999942e+05,1.013356999999999971e+05,1.012663999999999942e+05,1.012551000000000058e+05,1.011903999999999942e+05,1.011976000000000058e+05,1.012093999999999942e+05,1.011606000000000058e+05,1.012361999999999971e+05,1.012021000000000058e+05,1.012133999999999942e+05,1.012421000000000058e+05,1.012206000000000058e+05,1.012483000000000029e+05,1.011838999999999942e+05,1.011868999999999942e+05,1.012711000000000058e+05,1.011903999999999942e+05,1.012133999999999942e+05,1.012981000000000058e+05,1.012133999999999942e+05,1.012981000000000058e+05,1.014153999999999942e+05,1.013461000000000058e+05,1.011976000000000058e+05,1.012021000000000058e+05,1.012036000000000058e+05,1.012783999999999942e+05,1.011868999999999942e+05,1.011921999999999971e+05,1.013076000000000058e+05,1.012206000000000058e+05,1.012301999999999971e+05,1.012631000000000058e+05,1.012063999999999942e+05,1.011908999999999942e+05,1.013193999999999942e+05,1.012611000000000058e+05,1.012228999999999942e+05,1.011976000000000058e+05
1.010481999999999971e+05,1.011415000000000000e+05,1.010126999999999971e+05,1.010263999999999942e+05,1.010073999999999942e+05,1.010673999999999942e+05,1.010500000000000000e+05,1.009891999999999971e+05,1.009885000000000000e+05,1.010263999999999942e+05,1.009995000000000000e+05,1.009925000000000000e+05,1.011176999999999971e+05,1.009716999999999971e+05,1.009773999999999942e+05,1.010686999999999971e+05,1.009891999999999971e+05,1.010133999999999942e+05,1.010133999999999942e+05,1.010181999999999971e+05,1.010336999999999971e+05,1.009970000000000000e+05,1.009885000000000000e+05,1.009880000000000000e+05,1.011591999999999971e+05,1.009880000000000000e+05,1.010776999999999971e+05,1.010661999999999971e+05,1.010296999999999971e+05,1.010481999999999971e+05,1.009891999999999971e+05,1.010365000000000000e+05,1.009925000000000000e+05,1.011076999999999971e+05,1.010686999999999971e+05,1.010466999999999971e+05,1.009925000000000000e+05,1.010005000000000000e+05,1.010011999999999971e+05,1.009833999999999942e+05,1.010395000000000000e+05,1.010138999999999942e+05,1.010126999999999971e+05,1.010416999999999971e+05,1.010263999999999942e+05,1.010365000000000000e+05,1.009970000000000000e+05,1.009843999999999942e+05,1.010751999999999971e+05,1.009925000000000000e+05,1.010126999999999971e+05,1.010830000000000000e+05,1.010126999999999971e+05,1.010830000000000000e+05,1.011946000000000058e+05,1.011415000000000000e+05,1.010005000000000000e+05,1.010138999999999942e+05,1.010073999999999942e+05,1.010890000000000000e+05,1.009843999999999942e+05,1.009885000000000000e+05,1.010870000000000000e+05,1.010263999999999942e+05,1.010206999999999971e+05,1.010586999999999971e+05,1.010093999999999942e+05,1.009995000000000000e+05,1.011018999999999942e+05,1.010563999999999942e+05,1.010336999999999971e+05,1.010005000000000000e+05
1.010746000000000058e+05,1.011643000000000029e+05,1.010145000000000000e+05,1.010533000000000029e+05,1.010506000000000058e+05,1.010625000000000000e+05,1.010803000000000029e+05,1.010070000000000000e+05,1.010098000000000029e+05,1.010533000000000029e+05,1.010043000000000029e+05,1.010231000000000058e+05,1.011533000000000029e+05,1.010083000000000029e+05,1.009851000000000058e+05,1.011080000000000000e+05,1.010070000000000000e+05,1.010553000000000029e+05,1.010553000000000029e+05,1.010628000000000029e+05,1.010893000000000029e+05,1.009988999999999942e+05,1.010098000000000029e+05,1.010283000000000029e+05,1.011613000000000029e+05,1.010283000000000029e+05,1.011048000000000029e+05,1.010961000000000058e+05,1.010518000000000029e+05,1.010746000000000058e+05,1.010070000000000000e+05,1.010665000000000000e+05,1.010231000000000058e+05,1.011368000000000029e+05,1.011080000000000000e+05,1.010881000000000058e+05,1.010231000000000058e+05,1.010140000000000000e+05,1.010431000000000058e+05,1.009791000000000058e+05,1.010896000000000058e+05,1.010598000000000029e+05,1.010145000000000000e+05,1.010763000000000029e+05,1.010533000000000029e+05,1.010665000000000000e+05,1.009988999999999942e+05,1.010231000000000058e+05,1.011181000000000058e+05,1.010231000000000058e+05,1.010145000000000000e+05,1.010923000000000029e+05,1.010145000000000000e+05,1.010923000000000029e+05,1.012146000000000058e+05,1.011643000000000029e+05,1.010140000000000000e+05,1.010598000000000029e+05,1.010506000000000058e+05,1.011231000000000058e+05,1.010231000000000058e+05,1.010098000000000029e+05,1.011148000000000029e+05,1.010533000000000029e+05,1.010433000000000029e+05,1.010728000000000029e+05,1.010043000000000029e+05,1.010043000000000029e+05,1.011233000000000029e+05,1.010963999999999942e+05,1.010893000000000029e+05,1.010140000000000000e+05
1.012718000000000029e+05,1.013460000000000000e+05,1.012405000000000000e+05,1.012388000000000029e+05,1.012313000000000029e+05,1.012950000000000000e+05,1.012663000000000029e+05,1.012101999999999971e+05,1.012151999999999971e+05,1.012388000000000029e+05,1.012220000000000000e+05,1.012071999999999971e+05,1.013215000000000000e+05,1.011768000000000029e+05,1.011913000000000029e+05,1.012645000000000000e+05,1.012101999999999971e+05,1.012178000000000029e+05,1.012178000000000029e+05,1.012368000000000029e+05,1.012835000000000000e+05,1.012130000000000000e+05,1.012151999999999971e+05,1.011923000000000029e+05,1.013925000000000000e+05,1.011923000000000029e+05,1.012986999999999971e+05,1.013000000000000000e+05,1.012416999999999971e+05,1.012718000000000029e+05,1.012101999999999971e+05,1.012685000000000000e+05,1.012071999999999971e+05,1.013325000000000000e+05,1.012645000000000000e+05,1.012501999999999971e+05,1.012071999999999971e+05,1.012248000000000029e+05,1.012096999999999971e+05,1.011873000000000029e+05,1.012743000000000029e+05,1.012556999999999971e+05,1.012405000000000000e+05,1.012530000000000000e+05,1.012388000000000029e+05,1.012685000000000000e+05,1.012130000000000000e+05,1.011923000000000029e+05,1.012931999999999971e+05,1.012071999999999971e+05,1.012405000000000000e+05,1.013250000000000000e+05,1.012405000000000000e+05,1.013250000000000000e+05,1.014346999999999971e+05,1.013460000000000000e+05,1.012248000000000029e+05,1.012556999999999971e+05,1.012313000000000029e+05,1.012873000000000029e+05,1.011923000000000029e+05,1.012151999999999971e+05,1.013135000000000000e+05,1.012388000000000029e+05,1.012516999999999971e+05,1.012926999999999971e+05,1.012218000000000029e+05,1.012220000000000000e+05,1.013420000000000000e+05,1.012636999999999971e+05,1.012835000000000000e+05,1.012248000000000029e+05
1.013146000000000058e+05,1.014010000000000000e+05,1.012768000000000029e+05,1.012803000000000029e+05,1.012626000000000058e+05,1.013351000000000058e+05,1.013088000000000029e+05,1.012513000000000029e+05,1.012568000000000029e+05,1.012803000000000029e+05,1.012590000000000000e+05,1.012433000000000029e+05,1.013676000000000058e+05,1.012236000000000058e+05,1.012318000000000029e+05,1.013298000000000029e+05,1.012513000000000029e+05,1.012738000000000029e+05,1.012738000000000029e+05,1.012793000000000029e+05,1.013113000000000029e+05,1.012510000000000000e+05,1.012568000000000029e+05,1.012470000000000000e+05,1.014343000000000029e+05,1.012470000000000000e+05,1.013455000000000000e+05,1.013455000000000000e+05,1.012823000000000029e+05,1.013146000000000058e+05,1.012513000000000029e+05,1.013128000000000029e+05,1.012433000000000029e+05,1.013993000000000029e+05,1.013298000000000029e+05,1.013118000000000029e+05,1.012433000000000029e+05,1.012626000000000058e+05,1.012611000000000058e+05,1.012331000000000058e+05,1.013076000000000058e+05,1.012786000000000058e+05,1.012768000000000029e+05,1.012960000000000000e+05,1.012803000000000029e+05,1.013128000000000029e+05,1.012510000000000000e+05,1.012381000000000058e+05,1.013333999999999942e+05,1.012433000000000029e+05,1.012768000000000029e+05,1.013538000000000029e+05,1.012768000000000029e+05,1.013538000000000029e+05,1.014708000000000029e+05,1.014010000000000000e+05,1.012626000000000058e+05,1.012786000000000058e+05,1.012626000000000058e+05,1.013390000000000000e+05,1.012381000000000058e+05,1.012568000000000029e+05,1.013703000000000029e+05,1.012803000000000029e+05,1.012908000000000029e+05,1.013251000000000058e+05,1.012708000000000029e+05,1.012590000000000000e+05,1.013736000000000058e+05,1.013158000000000029e+05,1.013113000000000029e+05,1.012626000000000058e+05
1.011281000000000058e+05,1.012073000000000029e+05,1.011143000000000029e+05,1.010786000000000058e+05,1.010625000000000000e+05,1.011671000000000058e+05,1.011043000000000029e+05,1.010673000000000029e+05,1.010781000000000058e+05,1.010786000000000058e+05,1.011000000000000000e+05,1.010326000000000058e+05,1.011973000000000029e+05,1.010130000000000000e+05,1.010560000000000000e+05,1.011266000000000058e+05,1.010673000000000029e+05,1.010578000000000029e+05,1.010578000000000029e+05,1.010698000000000029e+05,1.010943999999999942e+05,1.010918000000000029e+05,1.010781000000000058e+05,1.010326000000000058e+05,1.012623000000000029e+05,1.010326000000000058e+05,1.011503000000000029e+05,1.011676000000000058e+05,1.010871000000000058e+05,1.011281000000000058e+05,1.010673000000000029e+05,1.011308000000000029e+05,1.010326000000000058e+05,1.012070000000000000e+05,1.011266000000000058e+05,1.010998000000000029e+05,1.010326000000000058e+05,1.010958999999999942e+05,1.010498999999999942e+05,1.010778000000000029e+05,1.010963999999999942e+05,1.010733000000000029e+05,1.011143000000000029e+05,1.010853000000000029e+05,1.010786000000000058e+05,1.011308000000000029e+05,1.010918000000000029e+05,1.010231000000000058e+05,1.011421000000000058e+05,1.010326000000000058e+05,1.011143000000000029e+05,1.011891000000000058e+05,1.011143000000000029e+05,1.011891000000000058e+05,1.013058000000000029e+05,1.012073000000000029e+05,1.010958999999999942e+05,1.010733000000000029e+05,1.010625000000000000e+05,1.011408999999999942e+05,1.010231000000000058e+05,1.010781000000000058e+05,1.011751000000000058e+05,1.010786000000000058e+05,1.011176000000000058e+05,1.011628000000000029e+05,1.011063000000000029e+05,1.011000000000000000e+05,1.012063000000000029e+05,1.011155000000000000e+05,1.010943999999999942e+05,1.010958999999999942e+05
1.011743999999999942e+05,1.012831999999999971e+05,1.011561999999999971e+05,1.011306999999999971e+05,1.011661999999999971e+05,1.012218999999999942e+05,1.011703999999999942e+05,1.011046999999999971e+05,1.011128999999999942e+05,1.011306999999999971e+05,1.011315000000000000e+05,1.010975000000000000e+05,1.012678999999999942e+05,1.010885000000000000e+05,1.010865000000000000e+05,1.011988999999999942e+05,1.011046999999999971e+05,1.011371999999999971e+05,1.011371999999999971e+05,1.011658999999999942e+05,1.012681999999999971e+05,1.011163999999999942e+05,1.011128999999999942e+05,1.011116999999999971e+05,1.013190000000000000e+05,1.011116999999999971e+05,1.012076999999999971e+05,1.012143999999999942e+05,1.011316999999999971e+05,1.011743999999999942e+05,1.011046999999999971e+05,1.011771999999999971e+05,1.010975000000000000e+05,1.012686999999999971e+05,1.011988999999999942e+05,1.011815000000000000e+05,1.010975000000000000e+05,1.011243999999999942e+05,1.011360000000000000e+05,1.010986999999999971e+05,1.012201999999999971e+05,1.012113999999999942e+05,1.011561999999999971e+05,1.011616999999999971e+05,1.011306999999999971e+05,1.011771999999999971e+05,1.011163999999999942e+05,1.010993999999999942e+05,1.012335000000000000e+05,1.010975000000000000e+05,1.011561999999999971e+05,1.012371999999999971e+05,1.011561999999999971e+05,1.012371999999999971e+05,1.013566999999999971e+05,1.012831999999999971e+05,1.011243999999999942e+05,1.012113999999999942e+05,1.011661999999999971e+05,1.012168999999999942e+05,1.010993999999999942e+05,1.011128999999999942e+05,1.012370000000000000e+05,1.011306999999999971e+05,1.011531999999999971e+05,1.012003999999999942e+05,1.011568999999999942e+05,1.011315000000000000e+05,1.012498999999999942e+05,1.012006999999999971e+05,1.012681999999999971e+05,1.011243999999999942e+05
1.014800000000000000e+05,1.016083000000000029e+05,1.014158000000000029e+05,1.014828000000000029e+05,1.015261000000000058e+05,1.014608000000000029e+05,1.015198000000000029e+05,1.014153000000000029e+05,1.014146000000000058e+05,1.014828000000000029e+05,1.014106000000000058e+05,1.014593000000000029e+05,1.015993000000000029e+05,1.014335000000000000e+05,1.013990000000000000e+05,1.015435000000000000e+05,1.014153000000000029e+05,1.015053000000000029e+05,1.015053000000000029e+05,1.015360000000000000e+05,1.016288000000000029e+05,1.014118000000000029e+05,1.014146000000000058e+05,1.014701000000000058e+05,1.015568000000000029e+05,1.014701000000000058e+05,1.015208000000000029e+05,1.014991000000000058e+05,1.014713000000000029e+05,1.014800000000000000e+05,1.014153000000000029e+05,1.014638000000000029e+05,1.014593000000000029e+05,1.015458000000000029e+05,1.015435000000000000e+05,1.015420000000000000e+05,1.014593000000000029e+05,1.014248000000000029e+05,1.015018000000000029e+05,1.013860000000000000e+05,1.015913000000000029e+05,1.015790000000000000e+05,1.014158000000000029e+05,1.015236000000000058e+05,1.014828000000000029e+05,1.014638000000000029e+05,1.014118000000000029e+05,1.014638000000000029e+05,1.015875000000000000e+05,1.014593000000000029e+05,1.014158000000000029e+05,1.014970000000000000e+05,1.014158000000000029e+05,1.014970000000000000e+05,1.016106000000000058e+05,1.016083000000000029e+05,1.014248000000000029e+05,1.015790000000000000e+05,1.015261000000000058e+05,1.015706000000000058e+05,1.014638000000000029e+05,1.014146000000000058e+05,1.015226000000000058e+05,1.014828000000000029e+05,1.014516000000000058e+05,1.014815000000000000e+05,1.013890000000000000e+05,1.014106000000000058e+05,1.015340000000000000e+05,1.015583000000000029e+05,1.016288000000000029e+05,1.014248000000000029e+05
1.013728000000000029e+05,1.014945000000000000e+05,1.013163000000000029e+05,1.013658000000000029e+05,1.013546999999999971e+05,1.013670000000000000e+05,1.014000000000000000e+05,1.013016999999999971e+05,1.013075000000000000e+05,1.013658000000000029e+05,1.013066999999999971e+05,1.013318000000000029e+05,1.014545000000000000e+05,1.012950000000000000e+05,1.012818000000000029e+05,1.014085000000000000e+05,1.013016999999999971e+05,1.013625000000000000e+05,1.013625000000000000e+05,1.013695000000000000e+05,1.014015000000000000e+05,1.013030000000000000e+05,1.013075000000000000e+05,1.013268000000000029e+05,1.014670000000000000e+05,1.013268000000000029e+05,1.014163000000000029e+05,1.014035000000000000e+05,1.013530000000000000e+05,1.013728000000000029e+05,1.013016999999999971e+05,1.013645000000000000e+05,1.013318000000000029e+05,1.014580000000000000e+05,1.014085000000000000e+05,1.013946999999999971e+05,1.013318000000000029e+05,1.013168000000000029e+05,1.013451999999999971e+05,1.012825000000000000e+05,1.014016999999999971e+05,1.013750000000000000e+05,1.013163000000000029e+05,1.013901999999999971e+05,1.013658000000000029e+05,1.013645000000000000e+05,1.013030000000000000e+05,1.013235000000000000e+05,1.014243000000000029e+05,1.013318000000000029e+05,1.013163000000000029e+05,1.013961999999999971e+05,1.013163000000000029e+05,1.013961999999999971e+05,1.015123000000000029e+05,1.014945000000000000e+05,1.013168000000000029e+05,1.013750000000000000e+05,1.013546999999999971e+05,1.014325000000000000e+05,1.013235000000000000e+05,1.013075000000000000e+05,1.014280000000000000e+05,1.013658000000000029e+05,1.013476999999999971e+05,1.013765000000000000e+05,1.012961999999999971e+05,1.013066999999999971e+05,1.014313000000000029e+05,1.014036999999999971e+05,1.014015000000000000e+05,1.013168000000000029e+05
1.011131999999999971e+05,1.012240000000000000e+05,1.010800000000000000e+05,1.010845000000000000e+05,1.010755000000000000e+05,1.011405000000000000e+05,1.011146999999999971e+05,1.010423000000000029e+05,1.010443000000000029e+05,1.010845000000000000e+05,1.010621999999999971e+05,1.010681999999999971e+05,1.012096999999999971e+05,1.010763000000000029e+05,1.010255000000000000e+05,1.011690000000000000e+05,1.010423000000000029e+05,1.011110000000000000e+05,1.011110000000000000e+05,1.010870000000000000e+05,1.010323000000000029e+05,1.010526999999999971e+05,1.010443000000000029e+05,1.010863000000000029e+05,1.012380000000000000e+05,1.010863000000000029e+05,1.011463000000000029e+05,1.011363000000000029e+05,1.010830000000000000e+05,1.011131999999999971e+05,1.010423000000000029e+05,1.011060000000000000e+05,1.010681999999999971e+05,1.011850000000000000e+05,1.011690000000000000e+05,1.011435000000000000e+05,1.010681999999999971e+05,1.010565000000000000e+05,1.010818000000000029e+05,1.010415000000000000e+05,1.010833000000000029e+05,1.010400000000000000e+05,1.010800000000000000e+05,1.011238000000000029e+05,1.010845000000000000e+05,1.011060000000000000e+05,1.010526999999999971e+05,1.010830000000000000e+05,1.011480000000000000e+05,1.010681999999999971e+05,1.010800000000000000e+05,1.011541999999999971e+05,1.010800000000000000e+05,1.011541999999999971e+05,1.012778000000000029e+05,1.012240000000000000e+05,1.010565000000000000e+05,1.010400000000000000e+05,1.010755000000000000e+05,1.011818000000000029e+05,1.010830000000000000e+05,1.010443000000000029e+05,1.011611999999999971e+05,1.010845000000000000e+05,1.010803000000000029e+05,1.011253000000000029e+05,1.010825000000000000e+05,1.010621999999999971e+05,1.011720000000000000e+05,1.011383000000000029e+05,1.010323000000000029e+05,1.010565000000000000e+05
1.008831999999999971e+05,1.010163999999999942e+05,1.008605000000000000e+05,1.008403999999999942e+05,1.006991999999999971e+05,1.009366999999999971e+05,1.008786999999999971e+05,1.008080000000000000e+05,1.008208999999999942e+05,1.008403999999999942e+05,1.008331999999999971e+05,1.007891999999999971e+05,1.009378999999999942e+05,1.007376999999999971e+05,1.007886999999999971e+05,1.008863999999999942e+05,1.008080000000000000e+05,1.007931999999999971e+05,1.007931999999999971e+05,1.007130000000000000e+05,1.006903999999999942e+05,1.008188999999999942e+05,1.008208999999999942e+05,1.007421999999999971e+05,1.010766999999999971e+05,1.007421999999999971e+05,1.009321999999999971e+05,1.009455000000000000e+05,1.008306999999999971e+05,1.008831999999999971e+05,1.008080000000000000e+05,1.008951999999999971e+05,1.007891999999999971e+05,1.010291999999999971e+05,1.008863999999999942e+05,1.008115000000000000e+05,1.007891999999999971e+05,1.008318999999999942e+05,1.007246999999999971e+05,1.008041999999999971e+05,1.007181000000000058e+05,1.006828999999999942e+05,1.008605000000000000e+05,1.008470000000000000e+05,1.008403999999999942e+05,1.008951999999999971e+05,1.008188999999999942e+05,1.007615000000000000e+05,1.008126999999999971e+05,1.007891999999999971e+05,1.008605000000000000e+05,1.009540000000000000e+05,1.008605000000000000e+05,1.009540000000000000e+05,1.011218999999999942e+05,1.010163999999999942e+05,1.008318999999999942e+05,1.006828999999999942e+05,1.006991999999999971e+05,1.009266999999999971e+05,1.007615000000000000e+05,1.008208999999999942e+05,1.009748999999999942e+05,1.008403999999999942e+05,1.008691999999999971e+05,1.009136000000000058e+05,1.008641000000000058e+05,1.008331999999999971e+05,1.009766999999999971e+05,1.008031999999999971e+05,1.006903999999999942e+05,1.008318999999999942e+05
1.008140000000000000e+05,1.009413000000000029e+05,1.007968000000000029e+05,1.007645000000000000e+05,1.005951999999999971e+05,1.008821999999999971e+05,1.007988000000000029e+05,1.007290000000000000e+05,1.007488000000000029e+05,1.007645000000000000e+05,1.007638000000000029e+05,1.007033000000000029e+05,1.008395000000000000e+05,1.006523000000000029e+05,1.007103000000000029e+05,1.007845000000000000e+05,1.007290000000000000e+05,1.006905000000000000e+05,1.006905000000000000e+05,1.006020000000000000e+05,1.005425000000000000e+05,1.007505000000000000e+05,1.007488000000000029e+05,1.006411999999999971e+05,1.010410000000000000e+05,1.006411999999999971e+05,1.008651999999999971e+05,1.008845000000000000e+05,1.007528000000000029e+05,1.008140000000000000e+05,1.007290000000000000e+05,1.008306999999999971e+05,1.007033000000000029e+05,1.009620000000000000e+05,1.007845000000000000e+05,1.006985000000000000e+05,1.007033000000000029e+05,1.007638000000000029e+05,1.006198000000000029e+05,1.007316999999999971e+05,1.005946999999999971e+05,1.005578000000000029e+05,1.007968000000000029e+05,1.007575000000000000e+05,1.007645000000000000e+05,1.008306999999999971e+05,1.007505000000000000e+05,1.006706999999999971e+05,1.007013000000000029e+05,1.007033000000000029e+05,1.007968000000000029e+05,1.009028000000000029e+05,1.007968000000000029e+05,1.009028000000000029e+05,1.010808000000000029e+05,1.009413000000000029e+05,1.007638000000000029e+05,1.005578000000000029e+05,1.005951999999999971e+05,1.008400000000000000e+05,1.006706999999999971e+05,1.007488000000000029e+05,1.009083000000000029e+05,1.007645000000000000e+05,1.008038000000000029e+05,1.008530000000000000e+05,1.007975000000000000e+05,1.007638000000000029e+05,1.009196999999999971e+05,1.006931999999999971e+05,1.005425000000000000e+05,1.007638000000000029e+05
1.008136999999999971e+05,1.009465000000000000e+05,1.008201999999999971e+05,1.007565000000000000e+05,1.005535000000000000e+05,1.008990000000000000e+05,1.007740000000000000e+05,1.007291999999999971e+05,1.007515000000000000e+05,1.007565000000000000e+05,1.007866999999999971e+05,1.006721999999999971e+05,1.009100000000000000e+05,1.006210000000000000e+05,1.007163000000000029e+05,1.008053000000000029e+05,1.007291999999999971e+05,1.006600000000000000e+05,1.006600000000000000e+05,1.005590000000000000e+05,1.005411999999999971e+05,1.007720000000000000e+05,1.007515000000000000e+05,1.005966999999999971e+05,1.010840000000000000e+05,1.005966999999999971e+05,1.008603000000000029e+05,1.009003000000000029e+05,1.007510000000000000e+05,1.008136999999999971e+05,1.007291999999999971e+05,1.008326999999999971e+05,1.006721999999999971e+05,1.009910000000000000e+05,1.008053000000000029e+05,1.006850000000000000e+05,1.006721999999999971e+05,1.007805000000000000e+05,1.005700000000000000e+05,1.007508000000000029e+05,1.005743000000000029e+05,1.005311999999999971e+05,1.008201999999999971e+05,1.007250000000000000e+05,1.007565000000000000e+05,1.008326999999999971e+05,1.007720000000000000e+05,1.006316999999999971e+05,1.007158000000000029e+05,1.006721999999999971e+05,1.008201999999999971e+05,1.009328000000000029e+05,1.008201999999999971e+05,1.009328000000000029e+05,1.011408000000000029e+05,1.009465000000000000e+05,1.007805000000000000e+05,1.005311999999999971e+05,1.005535000000000000e+05,1.008440000000000000e+05,1.006316999999999971e+05,1.007515000000000000e+05,1.009125000000000000e+05,1.007565000000000000e+05,1.008136999999999971e+05,1.008848000000000029e+05,1.008151999999999971e+05,1.007866999999999971e+05,1.009448000000000029e+05,1.006921999999999971e+05,1.005411999999999971e+05,1.007805000000000000e+05
