1.717429000000000094e+00,2.821177999999999741e+00,-1.898708999999999814e-01,1.665669999999999984e+00,9.721068000000001597e-01,-2.312775999999999721e-01,2.268656000000000006e+00,1.511688999999999838e+00,1.330534000000000106e+00,1.712252999999999803e+00,-2.683168000000000011e-02,2.859996999999999900e+00,4.297587999999999298e+00,3.270183000000000284e+00,1.017395000000000049e+00,4.643076000000000647e+00,1.511688999999999838e+00,3.940455000000000485e+00,3.505683999999999578e+00,1.581562999999999830e+00,1.490985000000000005e+00,4.045432999999999668e-02,1.757541999999999716e+00,2.832824000000000009e+00,-3.540370999999999622e-03,2.985511000000000248e+00,2.382524999999999782e+00,1.748483999999999927e+00,1.547919999999999963e+00,1.678609999999999935e+00,1.330534000000000106e+00,2.117262999999999895e+00,2.083620000000000250e+00,3.003626999999999825e+00,5.011855000000000615e+00,2.834118000000000137e+00,2.188431000000000015e+00,6.214431999999999734e-01,2.335941999999999741e+00,-1.614037000000000111e-01,1.343474000000000057e+00,8.271831000000000600e-01,-1.458762000000000114e-01,3.303826000000000374e+00,1.868822000000000205e+00,2.042213000000000278e+00,1.556168999999999747e-01,3.301237999999999673e+00,2.294535999999999909e+00,2.413580000000000059e+00,-1.381123999999999963e-01,1.698505000000000154e-01,-2.170441000000000176e-01,4.014696999999999849e-01,1.076918000000000042e+00,2.968690000000000051e+00,6.214431999999999734e-01,8.271831000000000600e-01,1.051037999999999917e+00,4.734948000000000157e+00,3.400873000000000257e+00,9.966921000000000808e-01,2.258305000000000007e+00,1.995631000000000155e+00,9.591671999999998866e-01,3.432414000000000298e-01,-4.007865999999999929e-01,-1.381123999999999963e-01,1.305949000000000026e+00,3.491449999999999942e+00,1.490985000000000005e+00,4.144092999999999805e-01
-1.898708999999999814e-01,8.504744000000000748e-01,-7.398045999999999234e-01,5.727582999999999980e-02,-4.978337999999999930e-01,-1.328556999999999988e+00,2.617218000000000044e-01,-2.882119999999999682e-01,-5.159491999999999967e-01,8.962486999999999537e-02,-5.004217000000000803e-01,7.146084000000000325e-01,1.569917000000000007e+00,7.378996999999999362e-01,-5.651198000000000610e-01,1.415936000000000083e+00,-2.882119999999999682e-01,8.220072000000000489e-01,6.887291999999999303e-01,-3.671435999999999589e-01,-3.179730999999999530e-01,-4.667787000000000464e-01,-2.856239999999999890e-01,1.944357999999999920e-01,-1.406195000000000084e+00,4.467582999999999416e-01,2.177271000000000067e-01,-4.667787000000000464e-01,-1.031753999999999866e-01,-9.541165999999999536e-02,-5.159491999999999967e-01,-7.422255999999999472e-03,2.293727000000000404e-01,4.351127000000000189e-01,1.956811999999999996e+00,1.232678999999999858e-01,3.678267000000000064e-01,-8.562611999999999446e-01,-9.411769000000000385e-02,-1.251728000000000007e-01,-4.939518999999999993e-01,-6.647548000000000901e-01,-1.125404999999999989e+00,9.255242000000000191e-01,6.633355999999999975e-02,-1.652856000000000047e-01,-6.272299000000000069e-01,8.621200000000001085e-01,2.880867000000000150e-02,4.402885000000000271e-01,-6.505211999999999106e-01,-1.032240000000000046e+00,-4.848940999999999946e-01,-1.143521000000000010e+00,-4.098444000000000531e-01,8.918812000000000406e-01,-8.562611999999999446e-01,-6.647548000000000901e-01,-4.758364000000000482e-01,2.152200000000000113e+00,7.754246000000000194e-01,-7.540381999999999918e-01,7.150940999999999548e-02,1.025645000000000029e-01,-9.416626000000000163e-01,-1.011537000000000130e+00,-8.562611999999999446e-01,-6.505211999999999106e-01,-6.039385999999999921e-01,5.528631999999999991e-01,-3.179730999999999530e-01,-9.662478999999999374e-01
-5.133613000000000204e-01,-4.577208999999999861e-01,-9.533083000000001084e-01,-5.521802000000000099e-01,1.144203999999999999e+00,-8.484974000000000682e-01,-5.081854999999999567e-01,-5.961748999999999521e-01,-5.922930000000000694e-01,-5.845291999999999710e-01,-9.442505999999999400e-01,-3.554979999999999807e-01,2.888949999999999574e-01,-1.906791000000000041e-02,-7.786234999999999129e-01,-2.002226000000000006e-01,-5.961748999999999521e-01,-4.235922000000000298e-02,-1.647998999999999992e-02,9.009389000000000980e-01,1.034216999999999942e+00,-9.170773999999999315e-01,-4.538390999999999398e-01,2.293727000000000404e-01,-8.446155000000000745e-01,1.206799999999999956e-01,-4.512510999999999606e-01,-2.856239999999999890e-01,-5.651198000000000610e-01,-5.728834999999999900e-01,-5.922930000000000694e-01,-4.163141999999999676e-01,-5.405345000000000288e-01,-3.917289000000000465e-01,-2.532749999999999724e-01,3.781782999999999673e-01,-5.068915000000000504e-01,-5.573560000000000736e-01,5.502753000000000227e-01,-1.205630999999999897e+00,1.085974999999999913e+00,1.234780999999999906e+00,-8.446155000000000745e-01,-2.053983999999999810e-01,-5.806473000000000884e-01,-3.386764999999999914e-01,-7.902690999999999466e-01,-1.575217999999999896e-01,8.504744000000000748e-01,-4.564270000000000271e-01,-9.558961999999999737e-01,-7.501562999999999981e-01,-1.086586000000000052e+00,-6.582850000000000090e-01,-4.680725999999999498e-01,-4.227839999999999931e-01,-5.573560000000000736e-01,1.234780999999999906e+00,1.082094000000000111e+00,-2.416292999999999636e-01,-4.882903000000000243e-02,-5.444164000000000225e-01,-4.189020999999999995e-01,-5.418284999999999352e-01,-2.882119999999999682e-01,-4.900700000000000056e-01,-1.086586000000000052e+00,-9.558961999999999737e-01,-1.432882000000000045e-01,3.846481999999999957e-01,1.034216999999999942e+00,-4.939518999999999993e-01
-1.296208000000000027e+00,-5.094794000000000267e-01,-2.264091999999999771e+00,-9.507204000000000210e-01,2.617218000000000044e-01,-2.099758000000000013e+00,-8.420275999999999872e-01,-1.491595999999999922e+00,-1.697335999999999956e+00,-9.390746999999999289e-01,-2.279618999999999840e+00,-6.983977999999999575e-01,-3.645557000000000381e-01,-6.324058000000001289e-01,-2.013063000000000269e+00,-4.214899999999999758e-01,-1.491595999999999922e+00,-3.567919000000000507e-01,-4.564270000000000271e-01,2.622075000000000100e-02,3.962938000000000294e-01,-2.262798000000000087e+00,-1.313029999999999919e+00,-4.473693000000000253e-01,-1.997534999999999838e+00,-5.677076999999999263e-01,-7.061615999999999449e-01,-1.179752000000000134e+00,-1.248331999999999997e+00,-1.278092999999999924e+00,-1.697335999999999956e+00,-9.778935999999999185e-01,-9.002559000000001088e-01,-9.856573000000000695e-01,-5.573560000000000736e-01,-2.532749999999999724e-01,-9.610720999999999847e-01,-1.938013000000000208e+00,-2.196320000000000217e-01,-2.468538000000000121e+00,3.367716000000000043e-01,4.053514999999999757e-01,-2.119168000000000163e+00,-5.690016999999999436e-01,-8.368516999999999761e-01,-1.065882999999999914e+00,-2.145046999999999926e+00,-6.414635000000000753e-01,1.439712999999999965e-01,-9.002559000000001088e-01,-2.274443000000000215e+00,-2.001417000000000002e+00,-2.379253999999999980e+00,-1.864257000000000053e+00,-1.416547000000000001e+00,-4.926579000000000375e-01,-1.938013000000000208e+00,4.053514999999999757e-01,1.763202999999999854e-01,-3.270308000000000104e-01,-5.767654000000000947e-01,-1.830613999999999963e+00,-8.575550999999999036e-01,-7.928569999999999229e-01,-1.459246999999999961e+00,-1.816381000000000023e+00,-2.343023000000000078e+00,-2.274443000000000215e+00,-1.138345000000000162e+00,-1.316426000000000263e-01,3.962938000000000294e-01,-1.850024000000000113e+00
-2.524178000000000033e+00,-1.922486000000000139e+00,-2.650986000000000065e+00,-2.867077999999999793e+00,-2.349492999999999832e+00,-2.300321999999999978e+00,-3.040468999999999866e+00,-2.678158999999999956e+00,-2.669102000000000086e+00,-3.046937999999999924e+00,-2.606990999999999836e+00,-2.836022999999999961e+00,-1.804734999999999756e+00,-3.043057000000000123e+00,-2.697568999999999662e+00,-2.231742999999999810e+00,-2.678158999999999956e+00,-2.529354000000000102e+00,-2.811436999999999742e+00,-2.650986000000000065e+00,-1.578292000000000028e+00,-2.553938999999999737e+00,-2.445246000000000031e+00,-2.953772999999999982e+00,-1.839672000000000196e+00,-3.054702000000000250e+00,-2.267973000000000017e+00,-2.187748000000000026e+00,-2.716977999999999671e+00,-2.604403000000000024e+00,-2.669102000000000086e+00,-2.374077999999999911e+00,-3.083168999999999826e+00,-1.526532999999999918e+00,-1.984595999999999805e+00,-2.654868000000000006e+00,-3.150455000000000005e+00,-2.710508000000000361e+00,-2.748033000000000392e+00,-2.277031000000000027e+00,-1.830613999999999963e+00,-1.895311999999999886e+00,-2.459480000000000111e+00,-2.738975999999999633e+00,-2.946009000000000100e+00,-2.205862999999999907e+00,-2.609579000000000093e+00,-2.912366000000000010e+00,-1.930249000000000104e+00,-3.106460999999999917e+00,-2.643222000000000182e+00,-2.456891999999999854e+00,-2.556526999999999994e+00,-2.296441000000000177e+00,-1.320793000000000106e+00,-2.151516999999999680e+00,-2.710508000000000361e+00,-1.895311999999999886e+00,-2.605697000000000152e+00,-1.609346999999999861e+00,-2.930482000000000031e+00,-2.639340000000000241e+00,-2.409015000000000128e+00,-2.794615999999999989e+00,-2.390899999999999803e+00,-2.623813000000000173e+00,-2.384430000000000049e+00,-2.643222000000000182e+00,-1.734860999999999986e+00,-2.121755999999999975e+00,-1.578292000000000028e+00,-2.663926000000000016e+00
-1.786620000000000097e+00,-1.642990000000000173e+00,-1.319498999999999977e+00,-1.914722000000000035e+00,-1.188809000000000005e+00,-7.385106000000000170e-01,-2.142459000000000113e+00,-1.812499000000000082e+00,-1.803441000000000072e+00,-2.027296999999999905e+00,-1.588643999999999945e+00,-2.011768999999999696e+00,-1.323380999999999919e+00,-2.067409000000000052e+00,-1.676633000000000262e+00,-1.896606000000000236e+00,-1.812499000000000082e+00,-1.928954999999999975e+00,-1.976831999999999923e+00,-1.593819000000000097e+00,-7.928569999999999229e-01,-1.582173999999999969e+00,-1.769797999999999982e+00,-2.011768999999999696e+00,-3.024454999999999782e-01,-2.068702999999999737e+00,-1.844848000000000043e+00,-1.570528000000000146e+00,-1.817674999999999930e+00,-1.802147000000000165e+00,-1.803441000000000072e+00,-1.732272999999999952e+00,-2.137283000000000044e+00,-1.166812000000000182e+00,-1.824145000000000127e+00,-1.857787999999999995e+00,-2.177395999999999887e+00,-1.728391000000000011e+00,-1.826732000000000022e+00,-1.008948999999999874e+00,-9.002559000000001088e-01,-8.679068000000000893e-01,-1.050354999999999928e+00,-1.934131000000000045e+00,-2.005298999999999943e+00,-1.635226000000000068e+00,-1.667575000000000029e+00,-2.005298999999999943e+00,-1.108584000000000014e+00,-2.161868999999999819e+00,-1.428191999999999906e+00,-1.281975000000000087e+00,-1.157754000000000172e+00,-1.203043000000000085e+00,-5.948809000000000458e-01,-1.728391000000000011e+00,-1.728391000000000011e+00,-8.679068000000000893e-01,-1.411370999999999931e+00,-1.487713999999999981e+00,-2.011768999999999696e+00,-1.755565000000000042e+00,-1.742625000000000091e+00,-1.941895000000000149e+00,-1.608052999999999955e+00,-1.640402000000000138e+00,-7.514503000000000155e-01,-1.428191999999999906e+00,-1.054237000000000091e+00,-1.567939999999999889e+00,-7.928569999999999229e-01,-1.683102999999999794e+00
-8.290879999999999361e-01,-8.666129000000001303e-01,-9.152976999999999641e-02,-9.571901999999999910e-01,-1.755565000000000042e+00,-1.458762000000000114e-01,-1.104702000000000073e+00,-7.993268000000000040e-01,-6.932220000000000049e-01,-1.024475999999999942e+00,-8.764787999999999746e-02,-1.056824999999999903e+00,-1.169399999999999995e+00,-1.302678000000000003e+00,-5.573560000000000736e-01,-1.002479000000000120e+00,-7.993268000000000040e-01,-1.127993000000000023e+00,-1.175869999999999971e+00,-1.579586000000000157e+00,-1.439837999999999951e+00,-6.565053999999999335e-02,-8.032086999999999977e-01,-1.344084999999999974e+00,-2.403353999999999768e-01,-1.369963999999999960e+00,-9.753055999999999948e-01,-6.608728999999999854e-01,-8.730826999999998783e-01,-8.549671999999998162e-01,-6.932220000000000049e-01,-9.015497999999999568e-01,-1.108584000000000014e+00,-7.281590000000000007e-01,-8.614370000000001193e-01,-1.382904000000000133e+00,-1.168105999999999867e+00,-3.813771999999999718e-01,-1.447602000000000055e+00,2.979527000000000148e-01,-1.582173999999999969e+00,-1.655929999999999902e+00,-1.795191999999999899e-01,-1.060707000000000066e+00,-9.985969999999999569e-01,-8.135604000000000724e-01,-1.639916000000000151e-01,-1.160341999999999985e+00,-1.508418000000000037e+00,-1.152578000000000102e+00,-9.411769000000000385e-02,-3.231489000000000167e-01,3.657243999999999773e-02,-4.344295999999999158e-01,-5.625318000000000263e-01,-8.834344000000000641e-01,-3.813771999999999718e-01,-1.655929999999999902e+00,-1.736154999999999893e+00,-7.165133000000000196e-01,-1.208219000000000154e+00,-5.159491999999999967e-01,-9.351927999999999352e-01,-9.843633999999999995e-01,-4.525450999999999779e-01,-3.231489000000000167e-01,7.927317999999999865e-02,-9.411769000000000385e-02,-4.525450999999999779e-01,-1.331145000000000023e+00,-1.439837999999999951e+00,-3.296186999999999867e-01
-1.464423000000000030e+00,-1.758152999999999855e+00,3.432414000000000298e-01,-1.927661000000000069e+00,-3.696506999999999987e+00,4.765194000000000374e-01,-2.088112999999999886e+00,-1.411370999999999931e+00,-1.080116999999999994e+00,-2.011768999999999696e+00,1.879660000000000220e-01,-1.957422999999999913e+00,-3.237150999999999890e+00,-1.868138999999999994e+00,-6.815763000000001348e-01,-2.080349000000000004e+00,-1.411370999999999931e+00,-2.081643000000000132e+00,-1.923779999999999824e+00,-2.912366000000000010e+00,-4.787316999999999823e+00,1.814962000000000242e-01,-1.335026999999999964e+00,-2.036354000000000219e+00,5.606270000000000975e-01,-1.953540999999999972e+00,-2.016945000000000210e+00,-9.714238000000001705e-01,-1.619699000000000000e+00,-1.593819000000000097e+00,-1.080116999999999994e+00,-1.622287000000000035e+00,-2.050588000000000299e+00,-6.699306999999999901e-01,-1.975538000000000016e+00,-2.358550999999999842e+00,-1.971656000000000075e+00,-3.386764999999999914e-01,-2.375372000000000039e+00,4.661676999999999627e-01,-4.321490999999999971e+00,-4.309845000000000148e+00,3.652387000000000272e-01,-1.882372999999999852e+00,-2.123050000000000104e+00,-1.305266000000000037e+00,4.304224999999999718e-02,-1.852611999999999925e+00,-3.933301999999999854e+00,-2.002711000000000130e+00,2.824251999999999874e-01,1.556168999999999747e-01,4.208791000000000060e-01,5.727582999999999980e-02,1.069320999999999987e-02,-1.838377999999999846e+00,-3.386764999999999914e-01,-4.309845000000000148e+00,-3.323846000000000078e+00,-1.583468000000000098e+00,-1.865550999999999737e+00,-6.181721999999999495e-01,-1.749095000000000066e+00,-2.121755999999999975e+00,-6.168781999999999321e-01,-2.157501000000000280e-01,5.373356000000000243e-01,2.824251999999999874e-01,-4.072564000000000184e-01,-2.971889000000000003e+00,-4.787316999999999823e+00,-2.545689999999999897e-01
-2.222684999999999800e+00,-1.291031999999999957e+00,-1.072353000000000112e+00,-2.363726999999999911e+00,-3.458417999999999992e+00,-5.068915000000000504e-01,-2.022120999999999835e+00,-2.282207000000000097e+00,-2.143752999999999798e+00,-2.310674000000000117e+00,-1.558881999999999879e+00,-1.930249000000000104e+00,-3.168571000000000026e+00,-1.967774000000000134e+00,-2.016945000000000210e+00,-1.947070999999999996e+00,-2.282207000000000097e+00,-2.050588000000000299e+00,-1.982008000000000214e+00,-2.764854999999999841e+00,-4.168802999999999592e+00,-1.642990000000000173e+00,-2.106227999999999767e+00,-2.080349000000000004e+00,-1.777395000000000017e-02,-2.024709000000000092e+00,-1.645577999999999985e+00,-1.764622000000000135e+00,-2.333965000000000067e+00,-2.339141000000000137e+00,-2.143752999999999798e+00,-2.010475000000000012e+00,-2.110109999999999708e+00,-6.556970999999999217e-01,-1.756858999999999948e+00,-2.317143999999999870e+00,-2.095877000000000212e+00,-2.004004999999999814e+00,-2.319732000000000127e+00,-1.399725000000000108e+00,-3.893189000000000011e+00,-3.873780000000000445e+00,-7.773295000000000066e-01,-1.882372999999999852e+00,-2.236918000000000184e+00,-1.906958000000000153e+00,-1.721922000000000175e+00,-1.939306999999999892e+00,-3.618869999999999809e+00,-2.033765999999999963e+00,-1.249626000000000126e+00,-9.351927999999999352e-01,-1.006361000000000061e+00,-8.226181999999998551e-01,-2.015164999999999873e-01,-1.494183999999999957e+00,-2.004004999999999814e+00,-3.873780000000000445e+00,-3.158218999999999888e+00,-1.212101000000000095e+00,-1.966480000000000006e+00,-2.007886999999999755e+00,-1.912134000000000000e+00,-2.189041999999999710e+00,-1.892724999999999991e+00,-1.777561999999999864e+00,-6.117023999999999795e-01,-1.249626000000000126e+00,-1.146109000000000044e+00,-2.797204000000000246e+00,-4.168802999999999592e+00,-1.892724999999999991e+00
-1.908252000000000059e+00,-2.964125000000000121e+00,4.791074000000000721e-01,-3.514058999999999600e+00,-7.093157000000000600e+00,1.027746999999999966e+00,-4.181742999999999988e+00,-2.195511999999999908e+00,-1.600288999999999850e+00,-3.878955999999999626e+00,-2.429232999999999809e-01,-4.313727000000000089e+00,-5.906594000000000122e+00,-5.055166999999999966e+00,-1.441132000000000080e+00,-4.780847000000000513e+00,-2.195511999999999908e+00,-4.983998999999999846e+00,-4.898598000000000674e+00,-6.483700999999999937e+00,-7.024577000000000737e+00,-3.891409999999999592e-01,-1.360905999999999949e+00,-5.289373999999999576e+00,1.475457999999999936e+00,-5.269965000000000011e+00,-1.980713999999999864e+00,-3.839651000000000036e-01,-2.750620999999999761e+00,-2.455598000000000170e+00,-1.600288999999999850e+00,-1.376433999999999935e+00,-4.106692999999999927e+00,1.348649999999999904e+00,-4.459944999999999382e+00,-5.638743999999999978e+00,-4.179155000000000619e+00,-7.928569999999999229e-01,-5.825073999999999863e+00,5.517361000000000140e-03,-7.011636999999999453e+00,-7.120330000000000048e+00,7.922460999999999531e-01,-4.496176000000000172e+00,-3.768969000000000236e+00,-7.812114000000000003e-01,-4.499572000000000016e-01,-4.639804999999999957e+00,-6.767077999999999705e+00,-4.277496000000000187e+00,2.203150000000000108e-01,7.171963000000001198e-01,4.804012999999999756e-01,8.776476000000000832e-01,1.216666000000000025e+00,-3.536055999999999866e+00,-7.928569999999999229e-01,-7.120330000000000048e+00,-6.937880999999999965e+00,-3.585226000000000024e+00,-4.861073000000000199e+00,-9.416626000000000163e-01,-1.353142000000000067e+00,-3.388544000000000445e+00,-4.098444000000000531e-01,-2.092802999999999747e-01,8.530622999999999401e-01,2.203150000000000108e-01,4.014696999999999849e-01,-5.936355000000000715e+00,-7.024577000000000737e+00,-4.331357000000000124e-01
2.656845000000000123e+00,1.313712999999999909e+00,3.178312000000000026e+00,1.998218000000000050e+00,-4.346076000000000050e+00,3.263713000000000086e+00,1.172671000000000019e+00,2.352764000000000078e+00,2.466633000000000298e+00,1.761422999999999961e+00,2.742245999999999739e+00,7.081385999999999514e-01,-3.048232000000000053e+00,-1.028357999999999883e+00,2.143141999999999658e+00,-1.276799000000000017e+00,2.352764000000000078e+00,-1.460541000000000089e+00,-9.830693999999999821e-01,-3.525704000000000171e+00,-4.459944999999999382e+00,2.618025999999999964e+00,2.964808000000000110e+00,-1.829320000000000057e+00,3.350408000000000275e+00,-1.578292000000000028e+00,2.853527000000000147e+00,3.438398000000000287e+00,2.219485999999999848e+00,2.348882000000000136e+00,2.466633000000000298e+00,3.312883999999999496e+00,1.312419000000000002e+00,5.331463999999999537e+00,-9.507204000000000210e-01,-2.450422000000000100e+00,1.080799999999999983e+00,2.360527999999999960e+00,-2.613461000000000034e+00,3.399579000000000129e+00,-4.421126000000000111e+00,-4.580283000000000548e+00,3.202897000000000105e+00,1.620867000000000280e-01,1.914111000000000118e+00,3.470747000000000249e+00,2.519684999999999953e+00,-1.601097000000000214e-01,-4.074343999999999966e+00,9.306999999999999718e-01,3.028211999999999904e+00,3.179606000000000154e+00,3.283122000000000096e+00,3.215835999999999917e+00,2.979041000000000050e+00,1.039393000000000011e+00,2.360527999999999960e+00,-4.580283000000000548e+00,-4.106692999999999927e+00,6.421465000000000645e-01,-7.281590000000000007e-01,2.508039000000000129e+00,3.500507999999999953e+00,2.175491000000000064e+00,2.913048999999999999e+00,2.672372999999999887e+00,3.373699999999999921e+00,3.028211999999999904e+00,2.977748000000000062e+00,-3.083168999999999826e+00,-4.459944999999999382e+00,2.559797999999999796e+00
2.808238999999999930e+00,2.830236000000000196e+00,1.598384000000000027e+00,3.034682000000000102e+00,-1.241862000000000021e+00,1.304654999999999898e+00,3.139492999999999867e+00,2.914343000000000128e+00,2.549446000000000101e+00,3.086440000000000072e+00,1.520746999999999849e+00,3.113612999999999964e+00,1.077402999999999972e-01,1.910229000000000177e+00,2.395465000000000177e+00,1.569917000000000007e+00,2.914343000000000128e+00,1.188197999999999865e+00,1.798947999999999992e+00,-1.701218000000000119e+00,3.924119000000000357e-01,1.516864999999999908e+00,2.680136000000000074e+00,4.713435999999999737e-01,1.063978000000000090e+00,1.048451000000000022e+00,3.043740000000000112e+00,2.271243999999999819e+00,2.997157000000000071e+00,2.935046999999999962e+00,2.549446000000000101e+00,2.977748000000000062e+00,3.139492999999999867e+00,2.816002000000000116e+00,2.097853999999999886e+00,-4.616028000000000353e-01,3.173135999999999957e+00,1.245133000000000045e+00,-8.575550999999999036e-01,2.606380000000000141e+00,-3.658497000000000554e-01,-3.891409999999999592e-01,1.302067000000000085e+00,2.901403999999999872e+00,3.087734000000000201e+00,2.739659000000000066e+00,1.237368999999999941e+00,2.743540000000000312e+00,-6.401696000000000053e-01,3.167959999999999887e+00,1.568622999999999879e+00,1.078212000000000170e+00,1.972338999999999842e+00,8.569441999999999338e-01,8.077735999999999805e-01,2.936341000000000090e+00,1.245133000000000045e+00,-3.891409999999999592e-01,-1.606759000000000048e+00,3.227482000000000184e+00,2.196194999999999897e+00,1.756248000000000031e+00,3.105850000000000222e+00,3.107143999999999906e+00,1.393937999999999899e+00,8.181253000000000553e-01,1.884349999999999969e+00,1.568622999999999879e+00,1.233487000000000000e+00,-5.922930000000000694e-01,3.924119000000000357e-01,9.048208000000000917e-01
1.470281999999999867e+00,9.630490999999999913e-01,2.269950000000000134e+00,1.348649999999999904e+00,5.968579000000000523e-01,2.062916999999999668e+00,1.294302999999999981e+00,1.654025000000000079e+00,1.751072000000000184e+00,1.322770000000000001e+00,2.333355000000000068e+00,1.348649999999999904e+00,1.808006000000000224e+00,1.703195000000000014e+00,1.993043000000000120e+00,2.011158000000000001e+00,1.654025000000000079e+00,1.910229000000000177e+00,1.747190000000000243e+00,1.195961999999999970e+00,9.138785000000000380e-01,2.329473000000000127e+00,1.456048000000000009e+00,1.845531000000000033e+00,1.876586000000000087e+00,1.798947999999999992e+00,1.107972999999999875e+00,1.378411000000000053e+00,1.536273999999999917e+00,1.484515999999999947e+00,1.751072000000000184e+00,1.260660000000000114e+00,1.309830999999999968e+00,1.095032999999999923e+00,2.156082000000000054e+00,1.775657000000000041e+00,1.362883000000000067e+00,1.881761999999999935e+00,1.692843000000000098e+00,2.652963000000000182e+00,7.870703000000000005e-01,6.020337000000000049e-01,2.106911000000000200e+00,1.431462999999999930e+00,1.220546999999999827e+00,1.293009000000000075e+00,2.189725000000000144e+00,1.511688999999999838e+00,1.057507999999999893e+00,1.346062000000000092e+00,2.295830000000000037e+00,1.978809000000000040e+00,2.335941999999999741e+00,1.806711999999999874e+00,1.146792000000000034e+00,1.080799999999999983e+00,1.881761999999999935e+00,6.020337000000000049e-01,7.586030999999999747e-01,1.386174999999999935e+00,1.652731000000000172e+00,1.779538999999999982e+00,1.203726000000000074e+00,1.168788999999999856e+00,1.608736000000000166e+00,1.924463000000000035e+00,2.183254999999999946e+00,2.295830000000000037e+00,1.272305999999999937e+00,1.709665000000000212e+00,9.138785000000000380e-01,1.902465000000000073e+00
2.762950000000000017e+00,1.311125000000000096e+00,2.357940000000000147e+00,2.611556000000000211e+00,2.901889000000000274e-01,2.203958000000000084e+00,1.757541999999999716e+00,3.026918000000000220e+00,2.954455999999999971e+00,2.379936999999999969e+00,2.531331000000000220e+00,1.659200000000000008e+00,1.136439999999999895e+00,1.682491999999999877e+00,3.120083000000000162e+00,1.553095999999999810e+00,3.026918000000000220e+00,1.612618000000000107e+00,1.666963999999999890e+00,1.127381999999999884e+00,-9.856573000000000695e-01,2.575324999999999864e+00,2.642611000000000043e+00,1.692843000000000098e+00,2.043506999999999962e+00,1.700606999999999980e+00,1.971045000000000158e+00,2.360527999999999960e+00,2.954455999999999971e+00,2.881993999999999723e+00,2.954455999999999971e+00,2.460163000000000100e+00,1.955518000000000089e+00,1.930931999999999871e+00,1.519453000000000165e+00,1.497454999999999981e+00,1.972338999999999842e+00,2.649081000000000241e+00,1.471575999999999995e+00,2.326884999999999870e+00,-3.270308000000000104e-01,-5.444164000000000225e-01,2.279008000000000145e+00,1.589326999999999934e+00,2.159963999999999995e+00,2.413580000000000059e+00,2.581795000000000062e+00,1.648849000000000231e+00,3.471232999999999680e-01,1.787302999999999864e+00,2.418756000000000128e+00,2.282890000000000086e+00,2.291948000000000096e+00,2.210427999999999837e+00,1.633321000000000023e+00,1.373234999999999983e+00,2.649081000000000241e+00,-5.444164000000000225e-01,7.482514000000000109e-01,1.478045999999999971e+00,1.655318999999999763e+00,2.703427999999999720e+00,2.377349000000000157e+00,2.178078999999999876e+00,2.425225999999999882e+00,2.471808000000000227e+00,2.127615000000000034e+00,2.418756000000000128e+00,1.987866999999999829e+00,1.269718000000000124e+00,-9.856573000000000695e-01,2.514508999999999883e+00
2.562386000000000053e+00,1.568622999999999879e+00,2.922107000000000010e+00,2.515803000000000011e+00,3.541914999999999925e+00,2.601204999999999767e+00,2.091384000000000132e+00,2.891052000000000177e+00,2.919518999999999753e+00,2.413580000000000059e+00,3.169254000000000016e+00,2.015039999999999942e+00,3.734715000000000007e+00,2.602499000000000340e+00,3.318058999999999870e+00,2.862584999999999713e+00,2.891052000000000177e+00,2.865172999999999970e+00,2.605086999999999708e+00,3.684251000000000165e+00,2.916930999999999941e+00,3.202897000000000105e+00,2.452399000000000218e+00,3.081264000000000003e+00,2.249246999999999996e+00,2.914343000000000128e+00,1.910229000000000177e+00,2.187136999999999887e+00,2.806945000000000245e+00,2.672372999999999887e+00,2.919518999999999753e+00,2.202663999999999955e+00,2.203958000000000084e+00,1.801536000000000026e+00,3.003626999999999825e+00,3.316765000000000185e+00,2.255716999999999750e+00,2.937634999999999774e+00,3.438398000000000287e+00,3.188663000000000025e+00,3.258537000000000017e+00,3.208073000000000174e+00,2.711190999999999907e+00,2.053859000000000101e+00,2.201370000000000271e+00,2.170314999999999994e+00,3.118789000000000033e+00,2.218191999999999720e+00,3.474629000000000190e+00,2.140554000000000290e+00,3.015271999999999952e+00,2.618025999999999964e+00,2.923400999999999694e+00,2.414874000000000187e+00,1.740720000000000045e+00,1.646260999999999974e+00,2.937634999999999774e+00,3.208073000000000174e+00,3.686838999999999977e+00,1.858470999999999984e+00,2.457574999999999843e+00,2.818589999999999929e+00,2.118557000000000023e+00,2.135377999999999776e+00,2.423931999999999753e+00,2.810826000000000047e+00,2.760361999999999760e+00,3.015271999999999952e+00,1.920581000000000094e+00,3.523798999999999904e+00,2.916930999999999941e+00,2.848350999999999633e+00
