#   value 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.01645566 
0.007941137 
       0 
       0 
       0 
0.2142417 
4.646333 
4.089138 
5.405639 
0.03658866 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.07071634 
0.003545212 
       0 
       0 
       0 
0.02375172 
0.01475506 
0.01053138 
0.1364162 
       0 
       0 
       0 
0.06602358 
0.4209388 
1.038416 
3.346426 
0.05849878 
       0 
       0 
       0 
       0 
0.6867932 
0.7259928 
 1.88898 
0.2651193 
0.4303628 
1.002237 
0.3872822 
0.1637057 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.003636461 
0.06734718 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.4446969 
0.4829215 
0.07425048 
0.1625796 
       0 
0.1759103 
0.4854206 
3.411832 
0.0009494916 
0.0141334 
       0 
       0 
       0 
0.04941065 
       0 
1.084914 
0.005997973 
0.1313184 
0.5761389 
3.536074 
0.836719 
1.055328 
0.01460432 
0.005635569 
       0 
       0 
       0 
0.0002088658 
       0 
       0 
       0 
       0 
       0 
       0 
0.1121892 
0.4296053 
0.004360946 
0.0578648 
0.0806521 
0.2058542 
1.271108 
1.029098 
1.089022 
0.1790048 
0.002778784 
1.911632 
0.325724 
0.3653231 
0.1312224 
3.402879 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.02182427 
       0 
       0 
0.02061849 
1.271526 
0.4258465 
1.204083 
       0 
       0 
0.00783207 
       0 
       0 
       0 
0.001498012 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.006281414 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.0124136 
       0 
0.07356083 
0.06105261 
0.002972334 
       0 
       0 
       0 
       0 
       0 
       0 
0.001942271 
       0 
       0 
0.02227434 
0.1284827 
       0 
       0 
       0 
       0 
       0 
       0 
0.00118179 
0.06418239 
       0 
0.009866342 
       0 
       0 
0.04934506 
0.225416 
0.003186538 
       0 
       0 
       0 
       0 
       0 
       0 
0.2417862 
0.005400012 
0.2067229 
0.02046108 
0.0133269 
       0 
0.04326601 
0.1771549 
0.04370287 
0.0005673618 
       0 
0.04286491 
0.08900792 
0.3817096 
0.009767159 
0.03398468 
0.06416149 
       0 
0.0007263795 
       0 
0.01485439 
0.03600198 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.0021829 
       0 
       0 
       0 
       0 
0.005894604 
0.06278773 
0.05227617 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.01008469 
0.03997703 
       0 
       0 
0.00875428 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.06224291 
0.1145887 
0.01346585 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
8.581026 
0.9215465 
       0 
       0 
0.1705432 
0.0839666 
0.8982645 
0.02605327 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
4.126204 
       0 
       0 
0.06509434 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.01704906 
0.001115951 
0.117548 
       0 
0.6885849 
0.009167647 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.2050729 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.3126948 
       0 
       0 
       0 
       0 
0.05824465 
0.08239705 
0.0001909453 
 1.47108 
0.2952996 
0.07495914 
0.06482205 
0.6029002 
       0 
       0 
0.0359911 
       0 
       0 
0.08001474 
       0 
0.002016363 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.005180418 
       0 
       0 
       0 
       0 
0.8351232 
 4.61821 
0.1498439 
       0 
0.0002830964 
       0 
       0 
       0 
       0 
0.02612074 
0.003164311 
0.0004507011 
       0 
       0 
       0 
       0 
0.02180413 
0.05098937 
0.182156 
0.1465778 
0.01462144 
0.5588062 
4.441636 
4.741224 
  2.5143 
       0 
       0 
       0 
0.0315354 
0.1429019 
       0 
       0 
       0 
       0 
0.01287502 
0.05050128 
       0 
       0 
       0 
0.07278109 
0.1728266 
0.4431918 
0.02172965 
0.977858 
       0 
0.002338263 
       0 
0.0005398122 
0.4929836 
0.8378115 
0.2511457 
0.0213418 
       0 
0.3810621 
0.6708058 
0.03857219 
2.111378 
4.033785 
0.8913622 
0.981523 
0.05085983 
       0 
       0 
       0 
       0 
       0 
0.3984567 
1.372128 
0.1854298 
1.311377 
0.01980241 
0.823083 
1.198297 
       0 
0.04664262 
       0 
0.1087035 
       0 
       0 
2.670466 
2.149223 
0.6020949 
       0 
0.00124179 
4.398615 
0.2576193 
       0 
       0 
       0 
       0 
0.0211344 
       0 
       0 
       0 
       0 
       0 
0.00286032 
0.3582101 
0.001039383 
       0 
       0 
       0 
       0 
0.001766495 
0.01403607 
       0 
       0 
0.0005777666 
       0 
       0 
       0 
       0 
       0 
       0 
0.01680981 
1.496203 
       0 
       0 
       0 
       0 
       0 
0.003371318 
0.01183301 
       0 
       0 
       0 
       0 
0.04034326 
0.001679979 
0.00363589 
0.0005952031 
       0 
       0 
       0 
       0 
0.006959385 
       0 
       0 
0.06624254 
       0 
0.01903718 
0.3151195 
0.1171864 
0.3894775 
0.05117391 
       0 
       0 
       0 
       0 
       0 
       0 
0.01170923 
       0 
       0 
       0 
       0 
0.1058564 
0.09936036 
0.1406069 
0.01426564 
0.01426564 
       0 
0.0009437464 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.06555552 
0.08865631 
0.0549177 
       0 
       0 
       0 
       0 
       0 
       0 
0.004177506 
0.006410558 
0.08496449 
       0 
       0 
       0 
       0 
0.001098873 
0.007317269 
0.03814873 
       0 
0.04954455 
       0 
       0 
       0 
       0 
       0 
0.003740747 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.05387123 
0.1246014 
0.02556311 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.009509005 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.009349032 
0.04737825 
0.00603846 
       0 
       0 
0.006561629 
       0 
       0 
       0 
0.7950326 
0.03921264 
0.04519362 
0.01522898 
0.201405 
       0 
0.02674579 
0.002048748 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
1.531461 
       0 
       0 
       0 
       0 
       0 
       0 
0.3027261 
       0 
       0 
       0 
0.3986962 
0.01073482 
       0 
       0 
0.03135316 
0.0003044793 
0.002012944 
       0 
       0 
       0 
       0 
0.1313071 
       0 
       0 
       0 
0.04896143 
0.310444 
0.001881156 
       0 
0.2572228 
0.03813199 
       0 
1.439908 
0.115872 
0.04276725 
1.623705 
0.6029424 
0.06781713 
       0 
       0 
       0 
0.5808612 
4.604359 
0.05705408 
0.02720904 
0.1002327 
0.02770469 
0.02565121 
       0 
       0 
       0 
       0 
       0 
       0 
0.3058425 
0.707472 
0.06148007 
0.0004548498 
0.008860157 
0.08484613 
       0 
       0 
0.001262474 
       0 
0.01059078 
3.677444 
 1.49607 
0.008418556 
       0 
       0 
       0 
0.00207678 
       0 
       0 
       0 
       0 
0.09067591 
0.002793306 
       0 
       0 
0.04388865 
       0 
0.7386373 
0.9660416 
2.091878 
       0 
0.00381926 
       0 
0.1712976 
0.337425 
0.6242626 
0.02230879 
0.2391799 
4.886061 
0.1246482 
0.3732367 
0.04665297 
0.03401847 
0.001268705 
0.4640989 
2.834857 
2.165926 
0.1748451 
       0 
       0 
0.003778401 
0.04438084 
       0 
       0 
       0 
       0 
       0 
       0 
0.0007081941 
       0 
1.060285 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.1827991 
1.511184 
0.7346213 
0.0006665863 
       0 
       0 
       0 
       0 
       0 
0.6556306 
1.189113 
1.127785 
5.031371 
0.001443231 
       0 
       0 
       0 
       0 
0.0009264766 
       0 
       0 
0.7118888 
0.3036669 
       0 
       0 
       0 
0.04738132 
0.09082209 
1.352371 
3.417238 
       0 
       0 
       0 
       0 
       0 
       0 
0.0002995197 
0.002188554 
1.453433 
   1.854 
       0 
       0 
2.424352 
0.3282891 
       0 
0.01999258 
0.3184772 
0.0138447 
0.02392299 
0.1912659 
0.945493 
0.07501118 
0.2651427 
2.114972 
1.345927 
0.3613423 
       0 
       0 
       0 
0.4787872 
0.2072758 
       0 
0.3606187 
       0 
0.01399237 
0.003937191 
0.01908946 
       0 
       0 
       0 
       0 
0.002410438 
0.004462005 
       0 
0.004365739 
0.01354078 
0.007365849 
       0 
0.05602453 
0.1822269 
0.1172148 
0.1546664 
1.479385 
0.01074652 
0.0007230027 
       0 
0.001838536 
       0 
0.03202996 
       0 
       0 
       0 
       0 
       0 
       0 
3.355768 
0.08451536 
       0 
0.002109183 
0.006155743 
0.03937642 
       0 
       0 
0.03946272 
0.006497312 
       0 
       0 
0.07730856 
0.0006379292 
       0 
0.007396513 
       0 
       0 
       0 
       0 
       0 
0.02605327 
0.02231905 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.003255239 
       0 
       0 
       0 
       0 
0.2539719 
0.03864586 
0.006423102 
0.009009651 
       0 
       0 
       0 
       0 
0.04960409 
       0 
0.07079677 
0.03747845 
       0 
       0 
0.05875071 
0.1349746 
0.02668407 
0.06731741 
       0 
       0 
       0 
       0 
       0 
       0 
0.05221458 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.01357999 
0.04007524 
0.05973689 
 0.06554 
0.03504973 
       0 
0.004103397 
       0 
0.02781305 
       0 
0.0202422 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.003743855 
0.04154835 
       0 
0.01628422 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.1253115 
0.09125636 
       0 
       0 
       0 
       0 
0.5274758 
0.4085103 
       0 
       0 
       0 
       0 
0.800124 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.0007684048 
0.03625813 
0.04754195 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.05852333 
0.0001844684 
       0 
       0 
       0 
0.0007018968 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.009717244 
       0 
       0 
       0 
       0 
0.06146909 
0.002169899 
       0 
       0 
       0 
       0 
0.0292463 
1.265524 
 1.09898 
1.796961 
0.03722319 
       0 
       0 
0.001222197 
0.004282943 
0.01929285 
0.1174716 
1.384102 
0.9006906 
0.4313313 
2.539298 
       0 
       0 
       0 
       0 
       0 
       0 
0.009179099 
0.3614514 
0.913496 
1.019088 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.2356677 
0.2006495 
0.734572 
0.5266749 
0.08264849 
0.3314652 
0.8473679 
4.511602 
0.3248838 
0.183744 
2.831052 
       0 
0.1502619 
0.1221958 
1.706905 
0.7484455 
       0 
       0 
4.428534 
5.417064 
0.538662 
0.4343919 
0.206645 
0.6346666 
       0 
       0 
       0 
       0 
       0 
0.02248483 
       0 
0.2611823 
 5.49147 
1.422251 
0.06740759 
       0 
0.01949549 
0.8030164 
0.3563233 
0.2170669 
       0 
       0 
0.01580687 
       0 
0.01450405 
0.03374333 
0.0006580971 
0.2305139 
0.7612353 
0.3606538 
0.975105 
0.02593686 
       0 
0.00896159 
       0 
       0 
0.01410899 
       0 
0.0002972759 
       0 
       0 
       0 
0.169774 
0.1168732 
0.08614554 
1.216371 
0.3050728 
0.001697802 
1.190712 
       0 
0.01412996 
0.1873468 
0.002680934 
0.0025275 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.00472673 
0.5651945 
0.6625361 
0.3904186 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.01171748 
0.009160754 
0.002319668 
0.04939311 
       0 
       0 
       0 
       0 
0.005155916 
       0 
0.0322606 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.1428359 
       0 
       0 
0.02816064 
0.01463879 
       0 
       0 
       0 
       0 
       0 
       0 
0.0006579509 
       0 
       0 
0.1193321 
0.05255564 
0.01800176 
0.04708054 
       0 
       0 
       0 
       0 
       0 
       0 
       0 
0.004321304 
0.0008930482 
0.001087932 
0.4194879 
0.04690691 
0.2318436 
       0 
0.006504887 
       0 
       0 
       0 
0.009065644 
       0 
       0 
       0 
0.000495741 
       0 
       0 
0.009580948 
       0 
       0 
       0 
       0 
0.002085846 
0.002268117 
0.008620131 
